Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-06-10 03:00:00,34.71,89.15,94.32,6.43,100.76,4.49,8.96,0.63,21.06,4.13,NA,NA,NA,2.93,42.60,27.08,91.06,0.76,111.46,NA,0.00,NA,987.94,NA
2022-06-10 04:00:00,32.28,95.40,100.45,4.36,104.82,4.30,9.17,0.63,20.66,2.03,NA,NA,NA,4.39,16.06,27.36,90.28,0.65,113.79,NA,0.00,NA,988.01,NA
2022-06-10 05:00:00,34.21,110.85,108.10,6.37,114.48,3.00,9.53,0.69,20.36,5.52,NA,NA,NA,5.31,1.55,27.64,88.97,1.05,122.70,NA,0.00,NA,988.36,NA
2022-06-10 06:00:00,28.74,104.62,115.43,6.53,121.95,1.27,10.10,0.66,19.69,0.93,NA,NA,NA,6.74,4.79,27.86,86.51,1.66,127.17,NA,0.00,NA,989.15,NA
2022-06-10 07:00:00,25.16,89.68,115.52,6.70,122.21,1.85,10.22,0.68,19.54,5.91,NA,NA,NA,5.77,47.47,28.53,81.71,1.32,126.48,NA,0.00,NA,989.75,NA
2022-06-10 08:00:00,19.32,78.45,117.90,8.54,126.43,0.36,10.16,0.73,19.51,2.72,NA,NA,NA,1.94,10.63,30.44,75.46,1.35,125.63,NA,0.00,NA,989.64,NA
2022-06-10 09:00:00,22.38,94.59,107.80,8.94,116.74,1.21,8.26,0.66,19.16,5.84,NA,NA,NA,1.06,25.34,32.11,68.77,1.55,153.33,NA,0.00,NA,990.05,NA
2022-06-10 10:00:00,13.28,43.38,88.44,16.47,104.92,3.85,7.06,0.60,19.49,2.83,NA,NA,NA,2.42,67.74,32.69,66.19,1.48,164.94,NA,0.00,NA,990.18,NA
2022-06-10 11:00:00,15.71,57.78,72.82,24.29,97.11,4.10,6.85,0.51,18.98,4.24,NA,NA,NA,1.30,15.54,33.37,67.04,1.11,253.73,NA,0.00,NA,989.60,NA
2022-06-10 12:00:00,10.98,48.94,67.62,25.18,92.80,5.43,7.35,0.44,19.05,2.32,NA,NA,NA,0.36,21.63,34.05,66.14,1.09,260.52,NA,0.00,NA,988.92,NA
2022-06-10 13:00:00,7.49,46.68,57.26,23.79,81.05,6.97,6.09,0.34,18.98,9.11,NA,NA,NA,1.26,23.04,34.11,65.39,1.41,246.83,NA,0.00,NA,988.30,NA
2022-06-10 14:00:00,4.98,33.88,47.02,23.41,70.43,8.80,7.29,0.30,18.58,2.09,NA,NA,NA,1.25,20.40,33.95,66.55,1.40,265.21,NA,0.00,NA,987.52,NA
2022-06-10 15:00:00,1.74,29.08,41.96,22.79,64.74,8.61,4.67,0.20,18.68,6.61,NA,NA,NA,2.28,31.18,33.95,66.89,1.55,247.01,NA,0.00,NA,987.14,NA
2022-06-10 16:00:00,2.03,31.80,35.58,22.45,58.04,10.22,6.46,0.19,18.68,8.30,NA,NA,NA,3.24,42.24,33.36,69.04,1.48,241.41,NA,0.00,NA,986.93,NA
2022-06-10 17:00:00,5.00,23.92,32.06,20.82,52.87,11.20,6.15,0.16,18.58,0.78,NA,NA,NA,1.30,38.56,32.30,72.00,1.29,227.73,NA,0.00,NA,987.12,NA
2022-06-10 18:00:00,6.03,21.40,32.21,19.40,51.61,11.76,6.38,0.16,18.78,4.73,NA,NA,NA,1.99,51.48,31.11,75.77,0.66,273.93,NA,0.00,NA,987.01,NA
2022-06-10 19:00:00,7.71,36.75,39.12,19.66,58.77,10.97,6.48,0.26,18.57,0.00,NA,NA,NA,1.80,9.84,30.46,78.15,0.98,224.28,NA,0.00,0.07,987.88,NA
2022-06-10 20:00:00,3.48,27.11,40.00,18.08,58.08,11.50,6.59,0.20,18.90,6.83,NA,NA,NA,12.13,38.18,30.35,79.08,1.02,215.79,NA,0.00,NA,988.92,NA
2022-06-10 21:00:00,3.02,30.95,39.89,18.92,58.80,10.57,6.48,0.22,19.06,5.76,NA,NA,NA,7.81,47.60,28.99,85.25,1.89,178.17,NA,0.00,NA,989.56,NA
2022-06-10 22:00:00,5.23,28.56,43.26,20.35,63.61,9.96,6.57,0.27,18.78,7.56,NA,NA,NA,1.85,12.08,26.21,98.97,1.07,216.79,NA,0.00,NA,990.21,NA
2022-06-10 23:00:00,3.76,13.20,50.62,16.84,67.46,8.76,6.98,0.26,18.98,1.80,NA,NA,NA,NA,42.78,26.17,99.49,0.75,182.54,NA,0.00,NA,989.95,NA
2022-06-11 00:00:00,8.04,21.11,63.17,13.94,77.12,9.36,8.88,0.40,18.97,5.45,NA,NA,NA,4.23,NA,26.82,99.79,1.05,160.70,NA,0.00,NA,989.12,NA
2022-06-11 01:00:00,11.44,24.58,83.82,9.86,93.68,23.21,27.36,0.71,18.12,3.35,NA,NA,NA,5.86,11.56,26.77,99.71,0.95,256.48,NA,0.00,NA,988.54,NA
2022-06-11 02:00:00,3.22,7.95,100.97,9.39,110.35,44.16,44.47,0.90,17.51,9.29,NA,NA,NA,0.40,3.09,26.26,99.73,0.84,243.47,NA,0.00,NA,988.08,NA
2022-06-11 03:00:00,1.00,6.07,103.17,10.73,113.89,73.39,67.51,1.49,16.49,6.75,NA,NA,NA,3.39,50.40,25.50,99.92,0.85,278.48,NA,0.00,NA,988.03,NA
2022-06-11 04:00:00,1.00,8.94,87.27,13.60,100.88,102.49,91.54,2.15,14.54,6.96,NA,NA,NA,NA,15.23,25.49,99.94,1.04,225.25,NA,0.00,NA,988.08,NA
2022-06-11 05:00:00,1.00,6.98,77.77,15.51,93.28,139.63,109.76,2.73,13.64,11.37,NA,NA,NA,5.04,19.04,25.35,99.94,0.91,176.69,NA,0.00,NA,988.35,NA
2022-06-11 06:00:00,1.00,6.15,85.31,14.84,100.14,173.65,125.10,3.41,14.50,8.28,NA,NA,NA,4.13,67.51,25.58,99.94,0.81,126.88,NA,0.00,NA,989.16,NA
2022-06-11 07:00:00,1.78,11.95,88.07,15.78,103.85,197.08,139.37,4.20,15.51,11.01,NA,NA,NA,6.81,0.68,25.56,99.94,2.29,130.86,NA,0.00,0.03,990.03,NA
2022-06-11 08:00:00,4.26,10.02,98.09,13.07,111.16,185.93,131.48,4.43,15.12,20.93,NA,NA,NA,3.96,54.45,25.53,99.94,1.56,126.35,NA,0.00,0.09,990.26,NA
2022-06-11 09:00:00,6.29,11.30,160.72,2.15,162.54,37.35,34.37,2.09,18.32,6.18,NA,NA,NA,6.14,0.77,25.72,99.94,1.61,132.96,NA,0.00,NA,990.86,NA
2022-06-11 10:00:00,10.47,23.00,213.17,1.90,212.35,NA,3.20,0.49,19.85,6.17,NA,NA,NA,4.59,8.73,26.99,98.93,1.76,142.45,NA,0.00,NA,990.85,NA
2022-06-11 11:00:00,17.00,49.41,178.23,10.34,188.56,NA,6.73,0.48,19.29,0.08,NA,NA,NA,3.22,12.86,29.70,87.46,2.48,147.12,NA,0.00,NA,990.64,NA
2022-06-11 12:00:00,15.20,33.90,120.18,18.73,138.89,1.96,7.22,0.32,18.79,5.37,NA,NA,NA,5.62,0.14,31.39,76.00,3.36,143.07,NA,0.00,NA,990.12,NA
2022-06-11 13:00:00,9.75,29.88,81.10,21.51,102.60,6.28,7.22,0.24,19.17,1.98,NA,NA,NA,2.20,23.72,30.59,78.48,3.63,145.11,NA,0.00,NA,989.46,NA
2022-06-11 14:00:00,7.98,24.92,67.24,22.61,89.85,8.04,7.05,0.24,19.06,3.35,NA,NA,NA,NA,11.75,31.62,71.76,1.77,187.14,NA,0.00,NA,988.74,NA
2022-06-11 15:00:00,5.26,22.40,63.48,20.85,84.34,6.76,7.07,0.15,18.74,1.69,NA,NA,NA,0.53,0.60,31.19,74.02,2.58,170.24,NA,0.00,NA,988.52,NA
2022-06-11 16:00:00,6.51,37.92,66.28,17.53,83.81,9.66,8.82,0.24,19.05,4.64,NA,NA,NA,1.52,14.27,30.46,76.16,1.77,179.08,NA,0.00,NA,988.16,NA
2022-06-11 17:00:00,8.00,34.95,66.89,16.59,83.48,8.71,8.23,0.15,19.06,2.93,NA,NA,NA,5.90,28.51,30.09,77.34,1.40,196.67,NA,0.00,NA,988.25,NA
2022-06-11 18:00:00,8.77,33.25,67.24,17.00,84.24,8.66,8.27,0.22,18.76,11.78,NA,NA,NA,3.07,2.96,29.94,78.12,2.04,161.01,NA,0.00,NA,988.96,NA
2022-06-11 19:00:00,13.04,42.65,81.81,12.61,94.43,8.28,8.66,0.22,19.00,3.36,NA,NA,NA,9.40,17.86,28.50,85.57,1.74,185.73,NA,0.00,NA,989.34,NA
2022-06-11 20:00:00,16.42,28.72,85.75,10.89,96.64,6.14,7.88,0.22,18.80,1.45,NA,NA,NA,0.23,20.46,26.03,96.38,0.92,225.98,NA,0.00,NA,990.18,NA
2022-06-11 21:00:00,9.00,18.00,94.95,9.52,104.48,4.20,8.24,0.26,19.02,1.24,NA,NA,NA,7.05,16.80,25.84,99.44,1.24,194.48,NA,0.00,NA,990.70,NA
2022-06-11 22:00:00,9.00,18.10,106.21,8.48,114.69,3.76,8.32,0.34,19.06,0.00,NA,NA,NA,1.51,18.38,26.25,98.56,1.99,170.11,NA,0.00,NA,990.80,NA
2022-06-11 23:00:00,9.52,22.56,113.69,6.65,120.34,2.00,8.04,0.38,18.95,0.94,NA,NA,NA,0.69,33.15,25.71,98.69,1.68,141.45,NA,0.00,NA,990.82,NA
2022-06-12 00:00:00,11.00,47.00,113.13,8.56,121.69,1.98,7.74,0.42,18.93,4.05,NA,NA,NA,3.04,15.76,25.13,99.22,2.08,132.94,NA,0.00,NA,990.52,NA
2022-06-12 01:00:00,9.97,46.10,107.21,8.54,115.74,2.09,8.69,0.36,18.83,1.62,NA,NA,NA,3.44,45.09,24.88,99.52,1.82,138.81,NA,0.00,NA,989.79,NA
2022-06-12 02:00:00,6.49,11.18,104.59,7.32,111.90,2.72,8.22,0.35,18.71,8.14,NA,NA,NA,0.69,44.41,25.37,99.27,1.92,130.50,NA,0.00,NA,988.91,NA
2022-06-12 03:00:00,5.52,18.05,101.24,6.66,107.88,2.50,7.56,0.29,18.92,4.50,NA,NA,NA,5.99,23.44,25.22,98.40,1.41,132.03,NA,0.00,NA,988.74,NA
2022-06-12 04:00:00,8.81,20.05,104.48,5.52,110.00,3.01,8.35,0.30,19.27,9.90,NA,NA,NA,8.05,16.03,25.32,97.99,1.73,121.99,NA,0.00,NA,988.60,NA
2022-06-12 05:00:00,13.23,22.00,108.67,7.36,116.03,1.08,7.72,0.26,19.27,0.80,NA,NA,NA,4.08,12.13,25.61,96.52,1.36,122.99,NA,0.00,NA,988.71,NA
2022-06-12 06:00:00,10.23,22.20,114.62,3.61,118.23,2.19,8.50,0.32,19.87,7.64,NA,NA,NA,3.46,NA,25.92,95.40,1.43,122.46,NA,0.00,NA,989.20,NA
2022-06-12 07:00:00,9.53,30.25,118.95,3.98,122.93,0.63,8.05,0.27,19.61,6.04,NA,NA,NA,1.28,31.46,27.02,91.36,1.60,130.59,NA,0.00,NA,990.14,NA
2022-06-12 08:00:00,12.71,39.11,116.36,4.14,120.49,1.23,8.31,0.32,19.63,6.85,NA,NA,NA,2.24,21.88,27.82,88.31,2.12,130.54,NA,0.00,NA,990.54,NA
2022-06-12 09:00:00,10.53,43.65,106.98,7.96,114.94,2.71,8.87,0.40,19.30,6.50,NA,NA,NA,3.24,32.55,28.70,83.55,2.18,138.97,NA,0.00,NA,991.01,NA
2022-06-12 10:00:00,15.52,68.52,96.01,14.34,110.35,3.83,8.96,0.50,19.31,5.19,NA,NA,NA,2.23,16.23,29.66,78.25,3.19,140.27,NA,0.00,NA,991.14,NA
2022-06-12 11:00:00,13.93,50.40,69.36,25.97,95.33,4.85,6.19,0.44,18.82,3.23,NA,NA,NA,3.60,47.38,29.12,78.68,3.97,137.98,NA,0.00,NA,990.73,NA
2022-06-12 12:00:00,6.28,26.90,56.67,25.86,82.52,7.58,7.66,0.44,19.10,2.45,NA,NA,NA,5.04,19.04,28.74,82.06,3.04,142.08,NA,0.00,NA,990.70,NA
2022-06-12 13:00:00,8.98,23.08,51.66,21.00,72.65,8.59,7.93,0.30,18.88,6.71,NA,NA,NA,2.55,25.30,29.58,80.18,2.95,136.92,NA,0.00,NA,989.64,NA
2022-06-12 14:00:00,5.74,26.00,49.09,19.89,68.97,8.78,6.98,0.33,19.23,2.52,NA,NA,NA,1.94,32.27,31.14,75.47,2.86,145.66,NA,0.00,NA,988.66,NA
2022-06-12 15:00:00,5.26,26.15,43.53,20.04,63.58,9.22,6.92,0.28,18.81,3.82,NA,NA,NA,2.27,8.36,31.61,72.48,1.83,179.95,NA,0.00,NA,988.00,NA
2022-06-12 16:00:00,6.52,32.06,42.87,18.19,61.06,10.32,6.65,0.26,18.95,2.17,NA,NA,NA,2.62,20.15,31.74,71.45,1.90,183.34,NA,0.00,NA,987.56,NA
2022-06-12 17:00:00,9.29,34.05,42.37,16.96,59.32,9.34,6.19,0.26,18.74,0.47,NA,NA,NA,4.46,20.51,31.24,73.22,1.52,195.99,NA,0.00,NA,987.74,NA
2022-06-12 18:00:00,11.47,36.02,39.93,18.82,58.74,10.27,7.25,0.29,18.90,5.53,NA,NA,NA,1.02,38.61,30.43,77.11,2.01,164.64,NA,0.00,NA,988.12,NA
2022-06-12 19:00:00,8.02,37.03,48.06,16.39,64.46,10.58,7.63,0.30,19.06,0.74,NA,NA,NA,2.57,23.92,29.67,81.93,2.36,147.61,NA,0.00,NA,988.86,NA
2022-06-12 20:00:00,9.97,38.08,52.79,17.46,70.26,8.60,7.57,0.33,18.93,2.10,NA,NA,NA,3.03,13.92,29.58,83.16,2.14,144.27,NA,0.00,NA,989.77,NA
2022-06-12 21:00:00,7.26,41.10,57.58,15.65,73.24,9.00,7.90,0.36,18.88,0.00,NA,NA,NA,1.96,9.23,29.49,84.10,2.72,141.38,NA,0.00,NA,990.18,NA
2022-06-12 22:00:00,9.02,44.90,62.69,17.00,79.69,7.58,8.34,0.48,19.26,3.39,NA,NA,NA,2.22,23.98,29.34,83.35,2.45,145.67,NA,0.00,NA,990.62,NA
2022-06-12 23:00:00,12.00,41.12,71.37,15.34,86.72,6.37,7.54,0.48,19.25,0.10,NA,NA,NA,3.40,12.54,29.06,83.11,2.67,134.34,NA,0.00,NA,990.77,NA
2022-06-13 00:00:00,11.74,45.75,74.56,12.53,87.08,6.65,8.52,0.40,19.29,1.97,NA,NA,NA,4.90,41.94,28.70,82.15,2.75,133.96,NA,0.00,NA,990.74,NA
2022-06-13 01:00:00,9.72,36.88,73.58,11.59,85.16,6.79,8.40,0.38,19.44,3.72,NA,NA,NA,6.93,0.11,28.36,81.46,1.89,130.12,NA,0.00,NA,990.48,NA
2022-06-13 02:00:00,7.79,32.28,76.41,8.02,84.44,6.81,8.24,0.41,19.66,4.13,NA,NA,NA,5.64,16.30,27.71,86.81,2.11,126.48,NA,0.00,NA,990.18,NA
2022-06-13 03:00:00,11.72,42.58,72.79,10.65,83.45,5.86,7.39,0.41,19.31,0.84,NA,NA,NA,0.35,28.68,26.32,91.27,1.46,137.30,NA,0.00,NA,989.92,NA
2022-06-13 04:00:00,8.25,26.42,77.38,8.90,86.27,5.14,7.31,0.29,19.46,1.88,NA,NA,NA,7.14,9.65,26.61,90.94,1.36,114.34,NA,0.00,NA,989.87,NA
2022-06-13 05:00:00,9.77,43.06,84.98,8.47,93.45,3.85,7.59,0.32,19.66,3.75,NA,NA,NA,1.46,20.75,27.02,89.69,1.94,133.53,NA,0.00,NA,990.03,NA
2022-06-13 06:00:00,11.74,44.68,96.77,9.01,105.78,1.89,8.18,0.37,19.26,5.49,NA,NA,NA,NA,58.93,27.46,85.64,2.32,139.17,NA,0.00,NA,990.50,NA
2022-06-13 07:00:00,10.49,32.40,90.40,9.88,100.28,3.78,7.96,0.37,19.30,0.00,NA,NA,NA,NA,27.10,28.28,81.98,2.52,137.59,NA,0.00,NA,991.26,NA
2022-06-13 08:00:00,12.10,48.11,84.28,12.25,96.53,4.53,8.23,0.42,19.36,2.67,NA,NA,NA,3.92,30.84,29.45,77.60,2.75,144.68,NA,0.00,NA,991.82,NA
2022-06-13 09:00:00,17.93,51.55,74.88,15.99,90.86,6.02,8.67,0.39,19.29,0.00,NA,NA,NA,1.79,35.84,30.48,73.87,2.78,147.20,NA,0.00,NA,992.29,NA
2022-06-13 10:00:00,8.75,34.20,62.62,19.01,81.62,6.09,6.78,0.34,19.24,1.87,NA,NA,NA,3.12,20.29,31.47,70.52,2.99,151.11,NA,0.00,NA,992.24,NA
2022-06-13 11:00:00,8.52,41.98,52.25,24.04,76.28,7.40,6.64,0.27,19.41,7.60,NA,NA,NA,2.28,NA,32.07,68.96,3.16,154.62,NA,0.00,NA,992.16,NA
2022-06-13 12:00:00,10.00,41.05,45.20,25.11,70.31,8.07,6.23,0.28,19.45,1.40,NA,NA,NA,2.28,18.23,32.70,67.91,1.76,201.19,NA,0.00,NA,991.71,NA
2022-06-13 13:00:00,9.75,42.95,37.70,23.68,61.37,9.64,6.21,0.26,19.30,2.29,NA,NA,NA,5.13,21.52,32.72,68.41,1.54,229.04,NA,0.00,NA,991.18,NA
2022-06-13 14:00:00,9.78,41.17,29.85,22.89,52.73,9.73,4.91,0.22,19.25,2.42,NA,NA,NA,NA,6.58,33.27,66.32,1.47,232.30,NA,0.00,NA,990.28,NA
2022-06-13 15:00:00,11.74,47.00,23.20,22.22,45.41,10.92,4.82,0.15,18.84,1.50,NA,NA,NA,7.24,12.65,33.40,64.82,1.72,234.71,NA,0.00,NA,989.34,NA
2022-06-13 16:00:00,11.51,47.02,20.28,21.13,41.42,12.16,5.11,0.18,18.89,2.37,NA,NA,NA,2.68,5.68,33.22,65.82,1.65,241.00,NA,0.00,NA,988.98,NA
2022-06-13 17:00:00,12.74,47.89,22.97,18.49,41.45,11.99,5.23,0.14,18.87,8.30,NA,NA,NA,2.95,16.70,32.28,71.85,1.46,217.61,NA,0.00,NA,988.99,NA
2022-06-13 18:00:00,12.77,44.25,17.60,19.39,36.99,12.62,6.30,0.20,18.74,5.15,NA,NA,NA,NA,24.17,30.95,74.64,1.37,202.52,NA,0.00,NA,989.34,NA
2022-06-13 19:00:00,14.23,53.95,21.87,17.83,39.69,12.82,6.53,0.22,19.06,2.59,NA,NA,NA,3.13,16.47,30.17,79.40,1.55,201.68,NA,0.00,NA,990.24,NA
2022-06-13 20:00:00,11.74,51.85,25.67,17.85,43.52,11.68,5.37,0.22,18.69,5.00,NA,NA,NA,NA,7.57,29.42,79.53,1.22,204.47,NA,0.00,NA,991.07,NA
2022-06-13 21:00:00,11.77,46.92,28.53,16.63,45.17,12.46,6.76,0.27,19.20,1.64,NA,NA,NA,1.87,52.74,29.01,82.57,1.50,181.87,NA,0.00,NA,991.07,NA
2022-06-13 22:00:00,13.74,78.44,43.71,16.16,59.86,11.35,7.90,0.32,19.27,6.14,NA,NA,NA,2.31,37.38,29.51,79.37,1.01,197.23,NA,0.00,NA,990.98,NA
2022-06-13 23:00:00,14.02,59.16,51.56,15.34,66.89,11.02,7.91,0.34,18.91,2.52,NA,NA,NA,3.26,21.09,29.44,81.54,1.44,154.36,NA,0.00,NA,991.16,NA
2022-06-14 00:00:00,16.48,65.60,61.65,13.24,74.90,8.59,6.32,0.33,18.90,13.32,NA,NA,NA,0.44,25.20,29.05,84.27,1.93,141.73,NA,0.00,NA,990.91,NA
2022-06-14 01:00:00,13.45,50.03,65.78,10.29,76.06,9.96,8.15,0.34,18.90,3.65,NA,NA,NA,2.89,10.48,28.77,82.92,1.90,140.65,NA,0.00,NA,990.42,NA
2022-06-14 02:00:00,10.79,51.08,71.96,9.64,81.61,8.72,7.98,0.27,18.95,3.23,NA,NA,NA,7.86,NA,28.50,83.59,1.46,141.44,NA,0.00,NA,989.92,NA
2022-06-14 03:00:00,14.97,53.88,74.20,8.83,83.04,8.84,7.96,0.30,19.07,0.00,NA,NA,NA,NA,21.42,28.40,84.72,1.64,137.83,NA,0.00,NA,989.64,NA
2022-06-14 04:00:00,12.52,49.03,75.30,7.25,82.54,8.54,7.90,0.25,18.82,11.76,NA,NA,NA,4.20,5.45,28.38,85.53,1.81,139.04,NA,0.00,NA,989.83,NA
2022-06-14 05:00:00,13.48,50.08,77.70,8.14,85.84,7.96,8.00,0.26,19.04,1.78,NA,NA,NA,4.44,33.17,28.30,85.90,1.91,133.01,NA,0.00,NA,990.25,NA
2022-06-14 06:00:00,12.77,53.52,86.00,6.83,92.84,7.06,8.15,0.32,19.85,1.39,NA,NA,NA,6.07,48.86,27.96,85.84,1.94,128.73,NA,0.00,NA,990.68,NA
2022-06-14 07:00:00,16.79,74.39,94.69,5.98,100.68,5.69,8.45,0.33,19.56,0.00,NA,NA,NA,3.51,19.38,28.54,83.43,2.26,134.82,NA,0.00,NA,991.53,NA
2022-06-14 08:00:00,22.51,88.38,94.50,7.80,102.31,5.95,8.59,0.41,19.31,5.44,NA,NA,NA,3.44,28.78,28.14,80.52,1.31,184.22,NA,0.00,NA,992.20,NA
2022-06-14 09:00:00,23.74,103.28,96.36,8.72,105.08,3.93,8.27,0.45,18.83,1.66,NA,NA,NA,1.41,53.40,29.04,78.29,1.74,127.52,NA,0.00,NA,992.26,NA
2022-06-14 10:00:00,20.16,112.48,86.52,10.36,96.87,5.80,7.84,0.41,19.14,4.58,NA,NA,NA,3.60,15.88,31.42,72.46,2.70,153.91,NA,0.00,NA,992.04,NA
2022-06-14 11:00:00,12.77,53.09,66.95,18.01,84.95,7.44,6.84,0.34,19.10,1.48,NA,NA,NA,2.70,NA,32.68,68.60,2.30,164.90,NA,0.00,NA,991.77,NA
2022-06-14 12:00:00,14.74,55.86,52.93,21.84,74.78,6.58,4.90,0.29,18.68,0.00,NA,NA,NA,4.99,NA,33.17,64.98,1.52,223.54,NA,0.00,NA,991.52,NA
2022-06-14 13:00:00,14.00,51.00,40.46,20.98,61.43,10.65,7.08,0.29,19.30,1.00,NA,NA,NA,7.31,5.64,33.36,65.25,1.52,228.44,NA,0.00,NA,991.24,NA
2022-06-14 14:00:00,NA,NA,24.93,20.52,45.44,13.56,5.17,0.20,18.89,1.96,NA,NA,NA,1.76,2.23,33.21,64.64,1.81,204.47,NA,0.00,NA,990.72,NA
2022-06-14 15:00:00,3.00,NA,17.97,19.28,37.25,14.04,5.99,0.17,18.94,4.60,NA,NA,NA,3.02,49.60,33.56,63.83,1.65,223.07,NA,0.00,NA,990.20,NA
2022-06-14 16:00:00,4.79,43.25,18.52,15.73,34.24,13.50,5.52,0.13,18.75,0.00,NA,NA,NA,1.73,34.34,33.15,65.18,1.58,226.43,NA,0.00,NA,989.71,NA
2022-06-14 17:00:00,11.79,52.08,20.27,16.19,36.47,13.08,5.79,0.16,18.82,2.49,NA,NA,NA,3.28,20.08,32.14,70.39,1.56,226.66,NA,0.00,NA,989.60,NA
2022-06-14 18:00:00,15.46,54.84,20.60,14.31,34.91,14.76,6.86,0.19,18.90,6.80,NA,NA,NA,0.93,22.90,30.96,74.10,1.44,216.95,NA,0.00,NA,989.84,NA
2022-06-14 19:00:00,11.33,49.28,24.21,13.96,38.18,14.82,6.84,0.20,18.61,1.94,NA,NA,NA,4.40,26.06,30.43,75.84,1.12,213.20,NA,0.00,NA,990.22,NA
2022-06-14 20:00:00,13.79,60.92,37.44,11.23,48.67,14.91,7.51,0.27,18.83,1.93,NA,NA,NA,5.57,33.28,30.27,77.21,1.50,174.95,NA,0.00,NA,990.74,NA
2022-06-14 21:00:00,20.02,58.20,47.77,11.65,59.43,13.36,7.77,0.30,18.88,1.96,NA,NA,NA,5.49,20.08,30.26,78.27,1.98,162.33,NA,0.00,NA,991.06,NA
2022-06-14 22:00:00,20.96,66.14,61.47,9.36,70.85,12.27,8.00,0.31,18.88,4.88,NA,NA,NA,3.78,43.64,30.09,78.35,1.29,182.51,NA,0.00,NA,991.39,NA
2022-06-14 23:00:00,13.74,70.76,71.04,9.72,80.77,10.24,8.44,0.33,18.94,7.66,NA,NA,NA,1.93,49.11,29.98,79.60,1.74,150.95,NA,0.00,NA,991.27,NA
2022-06-15 00:00:00,13.80,62.26,86.26,6.69,92.96,9.35,9.29,0.35,18.78,7.30,NA,NA,NA,3.91,7.95,29.85,79.23,1.51,162.90,NA,0.00,NA,990.52,NA
2022-06-15 01:00:00,19.72,68.70,85.73,5.59,91.32,8.67,7.61,0.27,18.72,6.49,NA,NA,NA,0.99,29.43,29.58,80.23,1.94,148.67,NA,0.00,NA,989.90,NA
2022-06-15 02:00:00,18.58,58.98,82.42,5.98,88.40,10.59,8.55,0.32,18.74,1.41,NA,NA,NA,9.00,5.50,29.42,83.22,1.48,149.88,NA,0.00,NA,989.66,NA
2022-06-15 03:00:00,22.42,57.94,82.14,4.88,87.01,11.74,8.38,0.27,19.09,5.02,NA,NA,NA,6.23,16.84,29.12,84.45,1.79,137.02,NA,0.00,NA,989.27,NA
2022-06-15 04:00:00,12.00,56.17,82.35,4.58,86.92,10.86,8.40,0.23,18.78,0.19,NA,NA,NA,2.48,44.97,28.87,86.08,1.82,137.85,NA,0.00,NA,989.24,NA
2022-06-15 05:00:00,13.53,62.02,89.08,3.32,92.41,9.51,8.15,0.24,18.79,2.76,NA,NA,NA,2.33,9.83,28.79,86.90,2.13,150.22,NA,0.00,NA,989.48,NA
2022-06-15 06:00:00,17.49,63.20,91.92,6.70,98.62,7.33,8.59,0.25,18.97,4.20,NA,NA,NA,5.79,10.83,28.70,87.31,1.92,143.44,NA,0.00,NA,989.86,NA
2022-06-15 07:00:00,17.28,71.45,95.73,3.60,99.34,7.14,8.52,0.34,19.51,4.55,NA,NA,NA,7.32,20.93,29.00,85.74,2.07,142.33,NA,0.00,NA,990.39,NA
2022-06-15 08:00:00,20.23,88.38,86.50,6.42,92.92,8.49,8.74,0.30,18.76,4.50,NA,NA,NA,3.98,11.88,30.31,80.33,2.46,143.36,NA,0.00,NA,991.02,NA
2022-06-15 09:00:00,18.00,63.86,77.74,8.59,86.32,8.70,8.90,0.31,18.93,4.80,NA,NA,NA,2.22,18.26,31.18,76.96,1.85,164.83,NA,0.00,NA,991.55,NA
2022-06-15 10:00:00,17.93,59.00,63.14,15.15,78.28,9.30,7.17,0.33,18.77,2.59,NA,NA,NA,NA,35.64,31.21,74.04,1.39,203.25,NA,0.00,NA,991.79,NA
2022-06-15 11:00:00,8.00,48.00,42.94,17.77,60.72,13.00,6.63,0.24,18.82,9.71,NA,NA,NA,0.70,13.64,32.64,68.70,1.52,222.64,NA,0.00,NA,991.48,NA
2022-06-15 12:00:00,7.00,NA,29.56,19.44,49.00,14.07,5.83,0.21,18.68,5.31,NA,NA,NA,0.51,13.07,32.74,70.54,1.55,226.00,NA,0.00,NA,991.07,NA
2022-06-15 13:00:00,7.00,40.98,29.25,19.63,48.89,12.41,5.52,0.20,18.64,2.34,NA,NA,NA,2.71,55.41,32.60,70.35,1.58,228.72,NA,0.00,NA,990.63,NA
2022-06-15 14:00:00,8.02,39.95,31.28,17.98,49.26,12.57,5.86,0.15,18.52,2.66,NA,NA,NA,2.74,NA,33.22,67.03,1.62,228.09,NA,0.00,NA,990.00,NA
2022-06-15 15:00:00,13.04,38.30,31.82,15.71,47.52,12.45,5.60,0.14,19.05,7.24,NA,NA,NA,0.16,24.83,33.09,69.86,1.50,258.98,NA,0.00,NA,989.44,NA
