Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-02-22 23:00:00,46.98,200.34,81.82,180.56,262.37,1.21,NA,1.42,1.16,6.01,NA,NA,NA,8.76,16.03,26.57,56.73,0.45,259.44,NA,0.00,NA,NA,NA
2021-02-23 00:00:00,45.73,232.93,193.30,131.97,325.46,1.56,NA,1.55,1.25,7.05,NA,NA,NA,10.68,20.37,26.08,59.74,0.76,290.20,NA,0.00,NA,NA,NA
2021-02-23 01:00:00,53.17,255.20,287.15,91.72,378.87,NA,NA,1.60,1.23,8.61,NA,NA,NA,14.76,25.09,25.58,60.69,0.57,249.82,NA,0.00,NA,NA,NA
2021-02-23 02:00:00,46.83,233.86,279.44,91.56,371.02,NA,NA,1.52,1.34,9.15,NA,NA,NA,16.76,26.76,24.58,64.12,0.32,235.17,NA,0.00,NA,NA,NA
2021-02-23 03:00:00,40.10,218.64,319.00,76.56,395.58,NA,NA,1.41,2.04,9.31,NA,NA,NA,18.78,27.48,24.64,63.99,0.50,294.90,NA,0.00,NA,NA,NA
2021-02-23 04:00:00,43.08,213.28,377.76,47.60,394.66,NA,1.46,1.37,2.29,8.81,NA,NA,NA,17.94,27.53,24.12,67.24,0.38,200.51,NA,0.00,NA,NA,NA
2021-02-23 05:00:00,45.63,232.69,414.06,23.10,447.22,NA,1.96,1.61,4.04,8.07,NA,NA,NA,18.35,26.88,23.53,70.71,0.34,204.14,NA,0.00,NA,NA,NA
2021-02-23 06:00:00,56.62,280.96,488.02,16.57,NA,NA,6.37,3.71,6.15,7.06,NA,NA,NA,22.78,27.49,23.49,72.95,0.36,164.52,NA,0.00,NA,NA,NA
2021-02-23 07:00:00,79.42,356.61,NA,0.10,NA,NA,8.48,5.20,6.73,6.19,NA,NA,NA,26.18,30.60,23.60,74.59,0.44,176.77,NA,0.00,25.28,NA,NA
2021-02-23 08:00:00,99.52,460.50,300.59,67.50,400.94,NA,3.90,2.74,4.92,5.14,NA,NA,NA,26.79,32.15,26.11,64.78,0.89,157.59,NA,0.00,34.38,NA,NA
2021-02-23 09:00:00,75.23,349.85,174.22,130.46,304.68,NA,14.37,1.08,13.27,11.27,NA,NA,NA,17.20,23.84,28.88,52.26,1.32,130.79,NA,0.00,35.22,NA,NA
2021-02-23 10:00:00,66.56,261.32,110.44,192.39,302.81,1.66,23.30,0.90,27.39,11.02,NA,NA,NA,15.98,21.46,30.54,51.21,1.79,199.55,NA,0.00,35.32,NA,NA
2021-02-23 11:00:00,61.12,248.80,51.14,194.64,245.74,8.94,28.96,0.72,50.48,10.96,NA,NA,NA,15.36,19.68,32.92,46.14,1.75,181.83,NA,0.00,35.39,NA,NA
2021-02-23 12:00:00,63.27,257.91,15.92,165.81,181.73,21.00,38.08,0.59,106.43,10.36,NA,NA,NA,14.75,19.65,34.71,39.44,2.35,248.33,NA,0.00,35.67,NA,NA
2021-02-23 13:00:00,61.55,231.79,10.14,161.28,171.42,34.44,34.74,0.86,131.96,13.68,NA,NA,NA,14.92,8.49,33.28,46.76,3.77,297.29,NA,0.00,35.94,NA,NA
2021-02-23 14:00:00,73.25,226.12,8.51,137.06,145.56,48.57,23.79,0.86,171.89,15.96,NA,NA,NA,11.32,NA,32.51,51.12,3.71,294.12,NA,0.00,36.08,NA,NA
2021-02-23 15:00:00,62.12,228.97,5.49,131.09,136.59,44.46,21.08,0.79,195.76,11.24,NA,NA,NA,9.75,NA,32.68,46.38,4.20,301.13,NA,0.00,35.88,NA,NA
2021-02-23 16:00:00,39.27,216.48,4.01,125.78,129.78,32.72,15.32,0.68,172.27,6.90,NA,NA,NA,7.64,0.37,32.44,45.68,4.26,314.54,NA,0.00,35.63,NA,NA
2021-02-23 17:00:00,78.92,206.26,5.06,119.72,124.79,27.50,3.26,0.70,121.11,5.83,NA,NA,NA,6.60,5.77,30.80,55.89,3.79,304.94,NA,0.00,35.04,NA,NA
2021-02-23 18:00:00,97.55,185.10,6.74,135.76,142.52,19.03,NA,0.72,83.79,3.68,NA,NA,NA,5.49,8.22,29.68,56.54,3.29,313.28,NA,0.00,21.44,NA,NA
2021-02-23 19:00:00,94.55,186.12,5.59,143.65,149.23,12.53,0.54,0.71,70.50,4.24,NA,NA,NA,5.79,9.08,29.49,45.73,2.51,318.11,NA,0.00,NA,NA,NA
2021-02-23 20:00:00,85.83,184.90,19.00,205.85,224.97,4.58,0.33,1.08,22.99,5.06,NA,NA,NA,7.49,11.79,28.94,45.43,0.76,259.74,NA,0.00,NA,NA,NA
2021-02-23 21:00:00,98.70,215.21,134.50,240.15,374.67,NA,NA,1.76,2.76,6.21,NA,NA,NA,10.65,16.57,28.10,48.67,0.73,211.16,NA,0.00,NA,NA,NA
2021-02-23 22:00:00,128.95,310.30,199.50,206.43,405.94,NA,NA,2.06,1.70,8.61,NA,NA,NA,16.86,23.59,27.00,52.39,0.39,246.61,NA,0.00,NA,NA,NA
2021-02-23 23:00:00,128.47,340.54,244.84,160.07,415.51,0.37,2.05,2.44,1.85,6.68,NA,NA,NA,20.03,29.14,26.50,58.82,0.39,171.10,NA,0.00,NA,NA,NA
2021-02-24 00:00:00,148.23,363.43,371.20,91.44,454.06,NA,2.42,2.40,1.82,5.79,NA,NA,NA,23.18,33.01,25.95,66.56,0.34,187.00,NA,0.00,NA,NA,NA
2021-02-24 01:00:00,148.10,334.35,271.37,97.21,391.18,NA,3.43,1.96,2.03,6.06,NA,NA,NA,27.24,36.93,25.07,75.38,0.32,146.57,NA,0.00,NA,NA,NA
2021-02-24 02:00:00,130.67,350.04,414.73,35.24,449.94,NA,2.10,2.08,4.34,5.36,NA,NA,NA,28.46,37.56,24.16,80.22,0.26,244.24,NA,0.00,NA,NA,NA
2021-02-24 03:00:00,122.92,340.08,NA,13.85,NA,NA,7.60,2.40,5.60,5.23,NA,NA,NA,27.44,36.06,24.49,82.51,0.78,115.71,NA,0.00,NA,NA,NA
2021-02-24 04:00:00,143.23,360.50,470.01,16.23,486.42,NA,3.82,1.64,4.56,5.09,NA,NA,NA,27.84,35.06,24.46,84.06,0.57,216.36,NA,0.00,NA,NA,NA
2021-02-24 05:00:00,127.58,335.18,489.49,NA,469.82,NA,5.18,1.98,6.46,5.45,NA,NA,NA,28.12,35.78,24.16,83.40,0.63,257.74,NA,0.00,NA,NA,NA
2021-02-24 06:00:00,127.90,328.20,487.96,NA,487.81,NA,7.81,3.28,7.58,5.86,NA,NA,NA,30.45,38.42,24.22,79.12,0.69,185.36,NA,0.00,NA,NA,NA
2021-02-24 07:00:00,142.88,376.70,NA,NA,NA,NA,9.48,3.26,7.19,6.74,NA,NA,NA,31.68,40.35,24.09,79.01,0.44,260.25,NA,0.00,25.92,NA,NA
2021-02-24 08:00:00,138.65,413.88,427.06,23.91,450.95,NA,7.34,2.48,6.96,6.93,NA,NA,NA,32.99,41.65,26.64,66.66,0.76,152.72,NA,0.00,34.50,NA,NA
2021-02-24 09:00:00,137.82,392.18,297.36,111.86,409.20,NA,4.46,1.72,8.97,6.68,NA,NA,NA,29.57,38.07,28.74,55.26,1.61,125.96,NA,0.00,35.08,NA,NA
2021-02-24 10:00:00,124.07,328.05,132.73,200.50,333.22,0.93,2.61,0.85,24.21,5.74,NA,NA,NA,22.97,28.94,31.56,44.35,1.75,139.90,NA,0.00,35.23,NA,NA
2021-02-24 11:00:00,91.60,235.66,52.14,197.20,249.32,10.06,2.19,0.60,50.58,4.17,NA,NA,NA,16.16,18.34,34.31,36.62,1.98,129.85,NA,0.00,35.26,NA,NA
2021-02-24 12:00:00,69.43,171.82,11.95,123.66,135.63,11.86,4.45,0.86,100.32,3.53,NA,NA,NA,11.03,12.73,34.36,40.52,2.96,237.93,NA,0.00,35.69,NA,NA
2021-02-24 13:00:00,83.97,227.49,7.99,140.14,148.12,13.70,3.78,1.00,154.33,5.23,NA,NA,NA,12.14,13.64,33.29,44.50,4.35,315.56,NA,0.00,35.87,NA,NA
2021-02-24 14:00:00,96.14,261.00,5.42,127.24,132.65,16.62,6.98,0.87,176.09,6.96,NA,NA,NA,9.33,10.41,33.87,41.16,4.82,311.62,NA,0.00,35.82,NA,NA
2021-02-24 15:00:00,89.83,179.00,6.72,91.35,98.07,44.62,11.54,0.54,123.06,6.28,NA,NA,NA,6.76,3.85,32.48,45.45,4.50,307.62,NA,0.00,36.02,NA,NA
2021-02-24 16:00:00,64.40,160.10,7.36,91.85,99.22,73.14,20.52,0.53,122.26,5.41,NA,NA,NA,7.41,4.94,32.69,41.21,4.49,311.85,NA,0.00,35.87,NA,NA
2021-02-24 17:00:00,39.27,157.10,6.72,108.74,115.46,62.58,19.41,0.57,117.91,4.54,NA,NA,NA,5.01,5.79,32.39,40.42,3.78,307.17,NA,0.00,35.67,NA,NA
2021-02-24 18:00:00,64.22,168.81,8.95,167.16,176.09,50.26,14.74,0.74,70.59,4.84,NA,NA,NA,6.17,9.46,31.33,42.30,2.74,315.98,NA,0.00,20.56,NA,NA
2021-02-24 19:00:00,78.73,184.52,8.44,160.00,168.44,44.48,11.40,0.83,62.82,5.27,NA,NA,NA,7.96,12.48,30.42,43.86,2.76,319.38,NA,0.00,NA,NA,NA
2021-02-24 20:00:00,82.90,190.68,12.81,190.64,203.45,36.19,10.98,1.00,34.78,6.24,NA,NA,NA,10.27,15.49,30.20,41.70,1.30,280.06,NA,0.00,NA,NA,NA
2021-02-24 21:00:00,80.73,209.82,146.47,207.87,354.42,14.94,11.14,1.88,1.70,7.07,NA,NA,NA,11.63,19.76,28.52,46.76,0.53,230.84,NA,0.00,NA,NA,NA
2021-02-24 22:00:00,118.38,308.18,241.85,152.50,394.42,7.47,11.36,2.46,2.14,9.48,NA,NA,NA,14.58,23.43,27.58,51.27,0.84,274.00,NA,0.00,NA,NA,NA
2021-02-24 23:00:00,153.95,416.36,435.71,95.02,477.76,0.36,12.95,3.08,2.37,11.37,NA,NA,NA,17.34,29.09,26.82,54.20,0.39,233.36,NA,0.00,NA,NA,NA
2021-02-25 00:00:00,149.38,443.30,NA,59.28,NA,NA,24.35,4.64,5.94,14.14,NA,NA,NA,21.57,35.20,25.67,60.52,0.30,154.57,NA,0.00,NA,NA,NA
2021-02-25 01:00:00,198.45,442.00,NA,18.12,NA,NA,23.80,4.04,7.22,16.79,NA,NA,NA,23.33,41.45,26.01,66.02,1.10,301.08,NA,0.00,NA,NA,NA
2021-02-25 02:00:00,152.83,331.00,262.81,102.46,331.15,15.70,10.90,1.38,5.56,18.24,NA,NA,NA,23.10,40.12,25.69,78.02,0.87,286.12,NA,0.00,NA,NA,NA
2021-02-25 03:00:00,86.28,234.76,170.94,77.37,248.30,16.36,7.87,0.88,8.09,16.24,NA,NA,NA,20.58,35.00,25.16,73.48,0.76,262.25,NA,0.00,NA,NA,NA
2021-02-25 04:00:00,70.73,197.13,210.95,68.66,279.58,11.60,8.08,1.18,6.38,15.17,NA,NA,NA,19.81,32.69,24.34,72.45,0.36,223.77,NA,0.00,NA,NA,NA
2021-02-25 05:00:00,76.53,216.59,243.51,66.96,310.52,5.09,8.17,1.18,5.90,14.02,NA,NA,NA,19.68,32.58,24.40,72.04,0.70,256.40,NA,0.00,NA,NA,NA
2021-02-25 06:00:00,79.63,255.05,451.57,14.10,475.87,0.40,12.09,2.88,6.70,13.45,NA,NA,NA,19.46,29.64,24.02,71.41,0.43,167.92,NA,0.00,NA,NA,NA
2021-02-25 07:00:00,99.53,341.55,NA,6.07,NA,NA,13.06,3.03,6.79,13.63,NA,NA,NA,20.47,30.95,24.31,66.88,0.35,216.58,NA,0.00,26.00,NA,NA
2021-02-25 08:00:00,96.65,359.12,336.17,51.19,415.01,0.52,16.20,1.94,6.06,13.92,NA,NA,NA,21.50,31.76,27.50,54.62,0.48,209.35,NA,0.00,33.74,NA,NA
2021-02-25 09:00:00,91.73,311.01,226.82,133.19,360.00,5.32,33.86,1.28,8.53,13.98,NA,NA,NA,21.26,30.14,30.56,42.71,1.11,145.06,NA,0.00,32.97,NA,NA
2021-02-25 10:00:00,80.38,244.75,108.03,119.98,227.99,17.80,28.70,0.87,40.33,12.58,NA,NA,NA,18.86,27.41,31.98,36.75,2.62,278.80,NA,0.00,33.83,NA,NA
2021-02-25 11:00:00,64.12,211.16,39.42,154.96,194.36,24.06,25.70,0.82,71.50,10.22,NA,NA,NA,15.26,26.88,32.62,38.75,3.27,295.65,NA,0.00,34.79,NA,NA
2021-02-25 12:00:00,88.77,186.34,10.33,110.60,120.93,40.61,23.00,0.62,91.97,7.74,NA,NA,NA,10.02,17.52,32.68,43.73,4.17,302.02,NA,0.00,33.96,NA,NA
2021-02-25 13:00:00,80.30,160.73,8.00,82.01,90.01,42.36,21.62,0.47,95.27,5.21,NA,NA,NA,6.73,10.72,32.40,44.70,4.09,304.75,NA,0.00,33.36,NA,NA
2021-02-25 14:00:00,68.83,146.25,7.43,72.07,79.48,42.04,22.20,0.40,93.09,4.10,NA,NA,NA,6.75,4.51,32.33,46.34,4.74,309.52,NA,0.00,33.39,NA,NA
2021-02-25 15:00:00,61.28,148.42,8.96,72.44,81.40,40.85,17.95,0.42,77.48,3.67,NA,NA,NA,7.45,NA,31.96,49.41,4.65,316.41,NA,0.00,33.38,NA,NA
2021-02-25 16:00:00,61.63,145.58,8.36,82.10,90.47,36.60,15.41,0.42,77.37,3.45,NA,NA,NA,6.27,2.02,31.58,47.52,4.43,305.37,NA,0.00,33.32,NA,NA
2021-02-25 17:00:00,66.92,154.48,6.37,94.07,100.44,32.68,15.77,0.52,86.47,3.27,NA,NA,NA,4.10,6.02,30.62,49.90,4.58,308.07,NA,0.00,32.88,NA,NA
2021-02-25 18:00:00,69.63,155.93,7.17,106.08,113.27,27.68,13.23,0.50,63.53,3.36,NA,NA,NA,5.05,7.62,29.80,47.57,3.34,307.94,NA,0.00,19.61,NA,NA
2021-02-25 19:00:00,55.30,134.34,8.96,107.40,116.36,24.50,11.30,0.49,47.03,3.54,NA,NA,NA,6.74,10.01,29.28,46.25,2.67,315.36,NA,0.00,NA,NA,NA
2021-02-25 20:00:00,47.90,116.22,23.11,134.03,157.15,19.67,9.78,0.73,16.56,4.11,NA,NA,NA,7.61,12.68,29.23,44.82,1.88,316.36,NA,0.00,NA,NA,NA
2021-02-25 21:00:00,45.36,128.20,64.57,148.60,213.02,13.81,9.36,0.94,2.05,4.96,NA,NA,NA,8.82,15.69,28.15,46.37,0.58,266.51,NA,0.00,NA,NA,NA
2021-02-25 22:00:00,58.88,173.28,169.74,105.04,274.79,4.12,9.44,1.63,2.14,5.75,NA,NA,NA,10.63,19.60,26.51,52.46,0.48,230.50,NA,0.00,NA,NA,NA
2021-02-25 23:00:00,84.87,271.65,281.74,49.38,354.62,1.44,12.23,2.45,2.90,7.72,NA,NA,NA,12.91,25.41,25.88,55.40,0.50,285.11,NA,0.00,NA,NA,NA
2021-02-26 00:00:00,119.30,380.20,414.81,21.34,462.73,NA,15.84,2.98,3.02,10.55,NA,NA,NA,15.05,30.24,25.83,63.13,1.16,299.46,NA,0.00,NA,NA,NA
2021-02-26 01:00:00,104.77,297.90,112.54,54.37,166.90,21.01,7.28,0.58,24.76,11.58,NA,NA,NA,15.25,30.79,25.84,80.48,2.03,312.86,NA,0.00,NA,NA,NA
2021-02-26 02:00:00,46.28,135.35,64.20,43.12,107.32,26.14,6.16,0.32,28.14,9.19,NA,NA,NA,11.41,22.46,25.37,83.38,1.66,299.98,NA,0.00,NA,NA,NA
2021-02-26 03:00:00,30.73,90.75,62.22,55.18,117.39,24.12,4.83,0.31,20.37,8.06,NA,NA,NA,10.12,20.40,24.88,84.63,1.41,291.29,NA,0.00,NA,NA,NA
2021-02-26 04:00:00,30.82,99.40,68.36,67.39,135.75,21.88,4.66,0.40,9.74,7.36,NA,NA,NA,9.71,19.20,24.31,86.13,0.88,285.67,NA,0.00,NA,NA,NA
2021-02-26 05:00:00,34.28,114.82,70.19,64.83,135.01,20.44,4.36,0.40,13.66,6.81,NA,NA,NA,9.41,19.19,24.19,84.90,0.77,261.63,NA,0.00,NA,NA,NA
2021-02-26 06:00:00,36.63,114.22,75.07,87.68,162.76,16.08,3.77,0.55,7.28,6.50,NA,NA,NA,9.38,19.54,24.28,78.26,0.84,296.76,NA,0.00,NA,NA,NA
2021-02-26 07:00:00,41.08,127.94,111.23,107.74,218.93,9.76,3.68,1.00,3.84,6.30,NA,NA,NA,9.90,20.42,23.87,72.30,0.45,232.83,NA,0.00,25.71,NA,NA
2021-02-26 08:00:00,39.55,157.01,127.56,118.20,245.75,6.07,8.67,1.01,5.39,6.32,NA,NA,NA,9.96,19.74,26.96,56.03,0.80,256.42,NA,0.00,35.12,NA,NA
2021-02-26 09:00:00,54.52,194.68,96.52,122.42,218.93,8.57,18.78,0.76,14.37,7.20,NA,NA,NA,10.20,21.26,29.50,43.28,1.13,209.08,NA,0.00,34.86,NA,NA
2021-02-26 10:00:00,45.75,164.12,57.08,141.62,198.70,12.20,22.68,0.76,38.20,6.57,NA,NA,NA,9.52,18.92,32.04,35.24,2.20,257.35,NA,0.00,35.52,NA,NA
2021-02-26 11:00:00,43.00,159.20,24.90,113.98,138.88,25.06,17.28,0.55,75.82,6.44,NA,NA,NA,9.40,17.32,31.33,43.86,3.53,297.20,NA,0.00,36.19,NA,NA
2021-02-26 12:00:00,116.00,137.98,13.12,76.89,90.01,36.22,13.56,0.40,69.90,5.48,NA,NA,NA,7.68,14.47,31.18,53.50,3.99,286.77,NA,0.00,36.47,NA,NA
2021-02-26 13:00:00,77.62,119.95,9.34,67.62,76.94,37.33,12.26,0.37,74.46,4.09,NA,NA,NA,5.75,10.66,31.26,54.24,4.75,290.50,NA,0.00,36.53,NA,NA
2021-02-26 14:00:00,75.53,131.56,9.66,65.64,75.30,35.85,12.96,0.34,68.50,3.13,NA,NA,NA,3.47,5.72,31.72,50.75,4.76,303.47,NA,0.00,36.41,NA,NA
2021-02-26 15:00:00,57.33,131.93,8.57,70.88,79.45,31.85,17.02,0.33,80.48,2.54,NA,NA,NA,3.24,5.34,31.86,45.86,4.63,301.66,NA,0.00,36.36,NA,NA
2021-02-26 16:00:00,58.72,131.70,8.30,75.10,83.41,30.54,25.04,0.34,73.88,2.52,NA,NA,NA,2.99,5.34,31.09,48.28,4.80,292.18,NA,0.00,36.34,NA,NA
2021-02-26 17:00:00,60.82,135.71,10.58,86.36,96.96,28.38,15.25,0.38,56.31,2.29,NA,NA,NA,3.38,5.60,29.97,48.92,4.25,304.23,NA,0.00,35.94,NA,NA
2021-02-26 18:00:00,52.02,134.98,16.20,136.27,152.47,23.20,9.77,0.51,31.32,3.28,NA,NA,NA,4.16,7.50,28.70,52.60,3.62,301.85,NA,0.00,23.99,NA,NA
2021-02-26 19:00:00,52.45,146.15,17.30,130.20,147.50,22.95,6.74,0.52,43.16,4.32,NA,NA,NA,4.86,9.59,27.42,60.50,3.91,306.51,NA,0.00,NA,NA,NA
2021-02-26 20:00:00,46.47,131.67,13.58,117.55,131.13,27.02,5.87,0.55,50.93,4.06,NA,NA,NA,5.47,10.28,26.76,67.99,2.92,311.73,NA,0.00,NA,NA,NA
2021-02-26 21:00:00,47.46,119.97,18.83,130.19,149.01,25.13,4.41,0.57,38.12,3.97,NA,NA,NA,5.84,11.69,26.23,73.90,2.39,315.81,NA,0.00,NA,NA,NA
2021-02-26 22:00:00,43.92,119.00,19.08,99.44,118.53,24.26,2.50,0.47,30.36,3.80,NA,NA,NA,6.01,11.62,25.92,75.52,2.29,314.90,NA,0.00,NA,NA,NA
2021-02-26 23:00:00,43.00,99.00,20.46,83.34,103.79,24.20,2.70,0.39,28.38,3.51,NA,NA,NA,5.68,11.84,25.60,76.14,2.14,314.69,NA,0.00,NA,NA,NA
2021-02-27 00:00:00,37.28,99.00,21.00,74.48,95.48,23.99,2.96,0.30,32.01,3.28,NA,NA,NA,5.55,11.57,25.52,74.90,2.66,308.91,NA,0.00,NA,NA,NA
2021-02-27 01:00:00,34.37,89.55,18.58,53.64,72.26,25.03,2.62,0.26,41.19,2.99,NA,NA,NA,5.34,10.82,25.19,76.06,1.61,288.90,NA,0.00,NA,NA,NA
2021-02-27 02:00:00,32.37,88.39,23.82,53.00,76.83,24.54,2.00,0.26,30.32,2.79,NA,NA,NA,5.20,11.47,24.35,80.22,0.78,254.39,NA,0.00,NA,NA,NA
2021-02-27 03:00:00,21.00,82.00,34.23,84.08,118.32,21.29,1.80,0.34,13.02,2.83,NA,NA,NA,5.59,12.26,24.11,82.82,0.77,270.81,NA,0.00,NA,NA,NA
2021-02-27 04:00:00,30.00,101.00,34.61,63.92,98.53,22.68,1.14,0.34,NA,2.75,NA,NA,NA,6.41,13.58,23.70,86.17,0.60,155.54,NA,0.00,NA,NA,NA
2021-02-27 05:00:00,26.84,101.35,50.46,75.65,126.13,18.06,0.98,0.46,7.09,2.90,NA,NA,NA,6.65,13.16,23.18,87.84,0.64,193.60,NA,0.00,NA,NA,NA
2021-02-27 06:00:00,27.78,102.00,170.06,66.81,236.92,5.78,3.53,0.88,1.44,3.06,NA,NA,NA,6.79,14.07,22.62,84.25,0.42,182.00,NA,0.00,NA,NA,NA
2021-02-27 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-27 08:00:00,40.00,176.00,72.77,101.00,173.77,12.70,8.32,0.73,12.16,4.68,NA,NA,NA,7.35,15.03,27.16,61.40,0.87,141.07,NA,0.00,35.67,NA,NA
2021-02-27 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-27 10:00:00,42.10,173.16,34.63,102.40,137.02,18.11,16.86,0.66,34.43,5.18,NA,NA,NA,8.31,14.86,31.48,46.31,1.76,168.58,NA,0.00,36.15,NA,NA
2021-02-27 11:00:00,41.00,190.28,22.48,127.64,150.11,21.88,13.66,0.71,69.32,5.67,NA,NA,NA,8.18,14.32,31.62,50.58,2.98,294.30,NA,0.00,36.22,NA,NA
2021-02-27 12:00:00,63.00,182.02,11.44,97.84,109.27,28.38,10.46,0.52,83.69,5.96,NA,NA,NA,7.60,13.82,31.18,55.98,3.76,300.73,NA,0.00,36.86,NA,NA
2021-02-27 13:00:00,52.38,141.95,8.94,61.50,70.43,30.85,7.20,0.36,72.04,4.75,NA,NA,NA,5.33,9.25,30.10,61.64,4.96,307.15,NA,0.00,37.20,NA,NA
2021-02-27 14:00:00,57.35,118.90,9.30,53.13,62.43,32.55,9.85,0.30,65.26,3.50,NA,NA,NA,4.32,8.23,30.06,61.84,4.95,294.45,NA,0.00,37.54,NA,NA
2021-02-27 15:00:00,62.27,110.93,10.20,64.02,74.23,30.92,9.09,0.35,71.35,2.57,NA,NA,NA,3.16,5.73,30.57,59.84,4.65,298.82,NA,0.00,38.01,NA,NA
2021-02-27 16:00:00,54.83,129.25,10.59,76.68,87.27,26.12,12.46,0.33,62.66,2.37,NA,NA,NA,3.30,5.90,31.00,52.53,4.34,298.65,NA,0.00,38.30,NA,NA
2021-02-27 17:00:00,47.30,145.07,14.81,93.67,108.47,21.09,13.71,0.39,44.18,2.43,NA,NA,NA,3.66,6.94,31.71,44.28,3.31,297.31,NA,0.00,38.43,NA,NA
2021-02-27 18:00:00,42.73,137.88,10.46,106.28,116.76,20.20,8.98,0.47,50.76,2.52,NA,NA,NA,5.71,9.54,30.32,48.83,3.36,310.17,NA,0.00,24.44,NA,NA
2021-02-27 19:00:00,49.35,141.78,12.08,145.82,157.90,16.30,7.01,0.66,38.93,2.89,NA,NA,NA,8.15,11.77,29.54,51.20,2.82,310.41,NA,0.00,NA,NA,NA
2021-02-27 20:00:00,63.25,158.20,17.56,155.33,172.90,13.64,8.88,0.80,28.18,3.97,NA,NA,NA,10.45,15.23,29.72,45.94,2.08,314.54,NA,0.00,NA,NA,NA
2021-02-27 21:00:00,64.37,165.36,71.22,181.12,252.41,6.58,11.92,1.19,13.38,5.14,NA,NA,NA,11.50,17.39,28.66,47.61,0.84,248.35,NA,0.00,NA,NA,NA
2021-02-27 22:00:00,85.98,250.72,186.61,185.36,349.61,1.93,10.00,2.01,2.04,6.35,NA,NA,NA,13.16,21.57,27.23,55.29,1.17,286.36,NA,0.00,NA,NA,NA
2021-02-27 23:00:00,100.80,305.18,62.06,158.07,220.14,10.46,9.65,0.85,21.51,10.70,NA,NA,NA,13.99,24.59,26.96,61.98,2.48,305.21,NA,0.00,NA,NA,NA
2021-02-28 00:00:00,64.75,180.92,31.42,102.58,134.00,19.32,5.40,0.40,31.52,8.95,NA,NA,NA,11.32,19.94,26.34,72.38,2.27,311.89,NA,0.00,NA,NA,NA
2021-02-28 01:00:00,42.93,104.76,30.79,102.70,133.50,18.73,3.57,0.39,26.51,7.56,NA,NA,NA,9.65,17.62,25.84,73.97,1.64,307.98,NA,0.00,NA,NA,NA
2021-02-28 02:00:00,35.10,104.42,27.67,78.94,106.61,19.80,3.35,0.32,28.93,6.71,NA,NA,NA,8.91,16.49,25.79,71.18,1.46,269.88,NA,0.00,NA,NA,NA
2021-02-28 03:00:00,31.56,103.62,30.26,80.17,110.42,18.60,2.77,0.33,26.76,5.99,NA,NA,NA,8.43,16.22,25.40,70.78,1.28,310.21,NA,0.00,NA,NA,NA
2021-02-28 04:00:00,30.18,88.50,29.35,76.21,105.55,16.72,2.91,0.29,22.24,5.38,NA,NA,NA,7.98,15.80,25.08,70.86,0.85,276.50,NA,0.00,NA,NA,NA
2021-02-28 05:00:00,24.28,87.40,54.08,95.76,149.84,12.74,1.84,0.45,3.38,5.10,NA,NA,NA,8.18,15.72,24.58,71.41,0.78,266.21,NA,0.00,NA,NA,NA
2021-02-28 06:00:00,24.63,115.65,176.50,54.10,230.71,5.80,3.83,1.32,2.39,5.13,NA,NA,NA,8.96,17.39,23.23,74.61,0.44,193.08,NA,0.00,NA,NA,NA
2021-02-28 07:00:00,43.78,207.30,324.59,17.08,357.07,NA,9.11,2.26,3.51,5.43,NA,NA,NA,10.00,19.74,23.43,75.34,0.50,132.91,NA,0.00,30.17,NA,NA
2021-02-28 08:00:00,74.95,333.79,234.25,76.19,310.41,19.64,9.62,1.29,6.02,6.76,NA,NA,NA,12.02,23.26,27.17,62.07,0.91,146.77,NA,0.00,38.75,NA,NA
2021-02-28 09:00:00,56.50,247.75,66.79,82.40,149.18,13.16,26.44,0.68,25.19,7.01,NA,NA,NA,11.29,21.14,30.48,45.54,1.62,138.68,NA,0.00,39.88,NA,NA
2021-02-28 10:00:00,48.54,190.05,38.75,115.13,153.87,14.18,33.50,0.76,52.90,7.18,NA,NA,NA,9.50,17.40,33.10,38.95,1.99,169.10,NA,0.00,40.56,NA,NA
2021-02-28 11:00:00,51.28,199.46,10.34,92.99,103.32,20.11,27.60,0.53,86.16,7.56,NA,NA,NA,10.19,16.13,34.70,36.25,2.32,97.72,NA,0.00,41.60,NA,NA
2021-02-28 12:00:00,47.10,182.75,7.52,119.10,126.63,19.66,18.86,0.76,129.51,7.05,NA,NA,NA,8.30,11.96,34.25,42.44,3.78,303.30,NA,0.00,528.86,NA,NA
2021-02-28 13:00:00,51.72,185.00,5.89,92.12,98.00,22.50,19.34,0.56,130.66,7.18,NA,NA,NA,8.14,12.32,32.84,45.42,4.77,314.73,NA,0.00,710.48,NA,NA
