Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-06-24 13:00:00,11.00,28.22,0.52,NA,0.00,23.48,24.07,1.02,3.88,0.00,NA,NA,NA,NA,11.64,27.93,83.72,1.48,196.16,NA,0.00,155.58,NA,NA
2022-06-24 14:00:00,7.11,16.88,0.22,NA,0.00,24.54,23.89,1.02,3.99,0.29,NA,NA,NA,10.27,NA,26.54,92.57,1.31,182.10,NA,0.00,219.00,NA,NA
2022-06-24 15:00:00,4.08,16.06,1.15,0.61,1.10,19.95,23.86,1.02,3.91,0.22,NA,NA,NA,6.63,NA,26.03,92.26,1.02,142.31,NA,0.00,47.60,NA,NA
2022-06-24 16:00:00,2.05,17.48,0.85,0.58,0.66,20.99,23.83,1.02,3.86,0.00,NA,NA,NA,2.38,6.01,26.11,93.19,0.64,154.80,NA,0.00,35.89,NA,NA
2022-06-24 17:00:00,6.86,22.69,1.18,NA,0.00,21.18,23.67,1.03,4.02,0.31,NA,NA,NA,9.29,NA,26.42,92.91,0.62,177.24,NA,0.00,26.22,NA,NA
2022-06-24 18:00:00,6.02,31.45,3.43,NA,0.00,21.12,23.85,1.02,3.86,0.59,NA,NA,NA,4.84,3.35,26.01,94.89,0.78,157.56,NA,0.00,8.69,NA,NA
2022-06-24 19:00:00,7.95,23.80,0.33,NA,0.00,23.42,23.76,1.02,3.73,0.18,NA,NA,NA,NA,7.50,26.11,94.44,0.75,165.30,NA,0.00,NA,NA,NA
2022-06-24 20:00:00,13.85,21.10,0.41,0.41,0.04,21.51,23.70,1.02,3.92,0.00,NA,NA,NA,5.94,23.95,25.24,96.81,0.91,129.27,NA,0.00,NA,NA,NA
2022-06-24 21:00:00,12.05,48.28,0.78,4.31,4.23,19.71,23.58,1.02,3.73,0.00,NA,NA,NA,4.63,9.10,24.90,97.94,1.28,118.46,NA,0.00,NA,NA,NA
2022-06-24 22:00:00,10.05,44.79,1.74,10.09,11.83,18.50,23.59,1.02,3.85,0.00,NA,NA,NA,3.85,7.80,24.76,98.25,0.98,126.07,NA,0.00,NA,NA,NA
2022-06-24 23:00:00,16.82,22.57,1.08,2.53,3.45,19.85,23.40,1.03,3.92,0.00,NA,NA,NA,3.72,30.42,24.64,98.38,0.85,127.88,NA,0.00,NA,NA,NA
2022-06-25 00:00:00,11.18,25.52,1.48,0.98,1.74,20.69,23.60,1.03,3.86,2.98,NA,NA,NA,NA,NA,24.61,98.49,0.95,166.31,NA,0.00,NA,NA,NA
2022-06-25 01:00:00,10.05,25.56,0.14,NA,0.00,21.34,23.39,1.03,3.82,1.06,NA,NA,NA,1.49,7.67,24.50,98.42,0.88,165.46,NA,0.00,NA,NA,NA
2022-06-25 02:00:00,6.11,10.00,NA,NA,0.00,22.30,23.38,1.02,4.00,0.00,NA,NA,NA,1.93,9.85,24.64,98.20,1.04,159.74,NA,0.00,NA,NA,NA
2022-06-25 03:00:00,3.08,14.62,1.01,NA,0.14,22.61,23.46,1.02,4.02,0.55,NA,NA,NA,1.89,3.28,24.78,97.99,1.00,146.85,NA,0.00,NA,999.94,NA
2022-06-25 04:00:00,6.90,14.38,5.56,NA,1.53,19.83,23.16,1.02,4.20,0.00,NA,NA,NA,12.48,NA,24.86,97.98,1.05,158.65,NA,0.00,NA,999.84,NA
2022-06-25 05:00:00,4.08,8.47,4.22,NA,0.03,21.04,23.02,1.02,4.13,0.84,NA,NA,NA,2.19,NA,24.89,97.96,1.07,147.70,NA,0.00,NA,999.67,NA
2022-06-25 06:00:00,0.40,7.52,3.44,NA,0.02,20.95,23.05,1.02,4.08,0.00,NA,NA,NA,7.86,5.14,24.73,97.68,0.98,159.02,NA,0.00,4.76,999.79,NA
2022-06-25 07:00:00,0.98,10.06,3.67,NA,1.15,19.44,22.91,1.02,4.10,0.00,NA,NA,NA,NA,NA,25.14,97.34,1.06,155.18,NA,0.00,38.27,NA,NA
2022-06-25 08:00:00,8.78,35.12,6.07,NA,1.71,18.92,23.04,1.02,4.27,0.00,NA,NA,NA,4.05,16.36,25.80,95.78,1.10,145.01,NA,0.00,90.37,NA,NA
2022-06-25 09:00:00,12.89,38.50,3.79,NA,0.00,22.47,23.36,1.03,4.06,0.27,NA,NA,NA,2.28,1.89,27.13,92.42,1.19,179.35,NA,0.00,166.40,NA,NA
2022-06-25 10:00:00,8.12,17.92,1.10,NA,0.00,24.10,23.86,1.02,3.97,0.00,NA,NA,NA,4.15,NA,28.09,87.90,1.34,196.03,NA,0.00,236.94,NA,NA
2022-06-25 11:00:00,10.92,17.06,0.87,NA,0.00,23.18,24.09,1.03,4.17,0.76,NA,NA,NA,7.77,NA,29.36,80.97,1.60,180.81,NA,0.00,350.54,NA,NA
2022-06-25 12:00:00,7.10,18.48,1.13,NA,0.00,21.01,24.27,1.03,4.09,0.52,NA,NA,NA,NA,5.64,29.88,78.59,1.56,188.08,NA,0.00,416.64,NA,NA
2022-06-25 13:00:00,8.94,14.92,1.48,NA,0.00,21.92,24.49,1.03,4.08,0.20,NA,NA,NA,2.10,19.19,29.46,78.13,1.77,173.94,NA,0.00,457.48,999.47,NA
2022-06-25 14:00:00,7.06,13.03,1.07,NA,0.00,24.08,25.02,1.02,4.06,0.00,NA,NA,NA,5.23,NA,30.74,73.19,1.94,187.00,NA,0.00,529.51,998.74,NA
2022-06-25 15:00:00,6.03,18.62,0.27,NA,0.00,22.21,24.72,1.02,4.12,0.34,NA,NA,NA,NA,3.07,31.74,69.90,1.92,188.06,NA,0.00,462.29,997.71,NA
2022-06-25 16:00:00,18.64,27.00,0.04,NA,0.00,20.75,24.30,1.03,4.12,0.33,NA,NA,NA,0.03,4.50,30.84,71.40,2.16,183.52,NA,0.00,178.05,997.36,NA
2022-06-25 17:00:00,7.30,28.30,NA,NA,0.00,22.18,24.77,1.02,4.05,0.00,NA,NA,NA,1.60,10.76,28.85,78.19,1.96,167.25,NA,0.00,66.13,997.72,NA
2022-06-25 18:00:00,7.97,22.89,NA,NA,0.00,19.30,24.84,1.02,4.12,0.00,NA,NA,NA,5.74,19.96,27.36,83.46,1.72,162.46,NA,0.00,12.56,998.26,NA
2022-06-25 19:00:00,6.05,20.03,NA,0.66,0.00,19.60,24.42,1.02,4.03,0.00,NA,NA,NA,11.54,NA,26.83,85.38,1.39,152.20,NA,0.00,NA,998.91,NA
2022-06-25 20:00:00,8.92,25.09,NA,2.31,0.14,19.31,23.78,1.03,3.97,0.00,NA,NA,NA,2.84,7.85,26.56,86.68,1.32,146.44,NA,0.00,NA,999.33,NA
2022-06-25 21:00:00,14.83,34.65,NA,7.08,4.12,17.48,23.60,1.02,4.07,0.80,NA,NA,NA,3.28,0.08,26.22,87.44,1.38,151.28,NA,0.00,NA,999.44,NA
2022-06-25 22:00:00,13.05,46.13,NA,9.24,7.27,17.68,23.51,1.02,4.14,0.00,NA,NA,NA,6.12,6.96,26.30,86.82,1.47,155.58,NA,0.00,NA,999.87,NA
2022-06-25 23:00:00,13.97,40.18,NA,1.96,0.68,21.28,23.49,1.02,4.22,0.00,NA,NA,NA,7.11,NA,26.16,87.38,1.51,156.82,NA,0.00,NA,999.66,NA
2022-06-26 00:00:00,9.14,37.18,0.06,5.41,4.90,18.44,23.39,1.02,3.95,0.00,NA,NA,NA,NA,NA,26.12,87.29,1.42,160.48,NA,0.00,NA,999.27,NA
2022-06-26 01:00:00,9.00,33.18,NA,NA,0.00,21.62,23.45,1.02,3.90,0.00,NA,NA,NA,8.54,2.17,25.72,89.60,1.57,148.41,NA,0.00,NA,998.30,NA
2022-06-26 02:00:00,7.06,16.55,0.03,5.02,4.48,19.66,23.70,1.01,4.06,0.00,NA,NA,NA,NA,NA,25.73,90.20,1.21,152.91,NA,0.00,NA,997.41,NA
2022-06-26 03:00:00,8.95,35.33,0.12,9.10,5.65,19.64,23.55,1.02,3.83,0.00,NA,NA,NA,2.67,NA,25.57,91.13,1.37,161.19,NA,0.00,NA,997.45,NA
2022-06-26 04:00:00,14.70,45.11,NA,NA,0.00,22.18,23.59,1.02,4.16,0.35,NA,NA,NA,NA,10.16,25.35,91.94,1.32,150.67,NA,0.00,NA,997.76,NA
2022-06-26 05:00:00,1.39,5.49,NA,3.44,1.22,21.40,23.56,1.02,4.20,0.00,NA,NA,NA,5.90,2.05,25.35,91.82,1.22,142.52,NA,0.00,NA,998.23,NA
2022-06-26 06:00:00,11.00,44.00,0.38,5.32,4.19,19.81,23.52,1.02,4.04,0.38,NA,NA,NA,6.12,28.18,25.53,91.07,1.17,137.13,NA,0.00,6.90,998.71,NA
2022-06-26 07:00:00,12.94,39.40,2.10,0.96,0.89,19.28,23.16,1.02,4.07,0.52,NA,NA,NA,2.14,15.08,26.36,89.15,1.31,144.10,NA,0.00,69.22,999.34,NA
2022-06-26 08:00:00,11.05,33.47,4.28,2.92,6.17,19.52,23.46,1.02,3.98,0.60,NA,NA,NA,12.07,NA,27.04,86.99,1.61,157.54,NA,0.00,97.88,999.86,NA
2022-06-26 09:00:00,11.00,38.13,5.45,3.39,5.44,20.13,23.33,1.02,4.14,0.20,NA,NA,NA,1.74,NA,27.67,85.79,1.76,174.13,NA,0.00,178.52,NA,NA
2022-06-26 10:00:00,8.15,43.20,NA,NA,0.00,22.20,23.53,1.02,4.06,0.86,NA,NA,NA,0.01,7.32,26.94,90.36,1.24,180.62,NA,0.00,146.23,NA,NA
2022-06-26 11:00:00,5.08,8.52,0.05,NA,0.00,21.85,23.57,1.02,4.17,0.53,NA,NA,NA,1.14,19.94,28.56,84.74,1.62,177.46,NA,0.00,288.83,NA,NA
2022-06-26 12:00:00,5.98,12.41,0.19,NA,0.00,22.68,23.51,1.02,4.03,0.00,NA,NA,NA,3.60,NA,29.13,79.76,1.60,182.94,NA,0.00,254.39,NA,NA
2022-06-26 13:00:00,5.03,16.05,0.30,NA,0.00,21.59,23.90,1.01,4.10,0.73,NA,NA,NA,2.22,11.00,29.36,80.13,1.64,184.46,NA,0.00,335.77,NA,NA
2022-06-26 14:00:00,5.98,21.07,NA,NA,0.00,22.00,24.18,1.02,4.17,0.94,NA,NA,NA,1.44,NA,30.37,75.63,1.82,196.61,NA,0.00,431.84,NA,NA
2022-06-26 15:00:00,13.78,24.51,0.10,NA,0.00,23.50,24.47,1.02,4.16,0.32,NA,NA,NA,1.74,NA,29.88,76.09,1.76,194.71,NA,0.00,232.53,999.78,NA
2022-06-26 16:00:00,11.08,23.61,0.03,NA,0.00,23.68,24.61,1.01,4.06,0.00,NA,NA,NA,NA,15.19,28.67,80.03,1.59,196.52,NA,0.00,102.67,999.30,NA
2022-06-26 17:00:00,6.14,21.51,NA,NA,0.00,20.26,24.68,1.02,4.14,0.00,NA,NA,NA,7.03,NA,27.91,84.56,1.58,192.38,NA,0.00,33.66,999.33,NA
2022-06-26 18:00:00,8.93,25.07,NA,NA,0.00,20.64,24.13,1.02,4.08,0.78,NA,NA,NA,5.86,NA,27.33,85.14,1.80,175.64,NA,0.00,11.46,NA,NA
2022-06-26 19:00:00,9.00,22.38,NA,NA,0.00,19.69,23.68,1.02,4.16,0.00,NA,NA,NA,4.25,13.85,26.95,85.10,1.42,183.23,NA,0.00,NA,NA,NA
2022-06-26 20:00:00,7.06,20.58,NA,NA,0.00,18.00,23.49,1.02,3.99,0.00,NA,NA,NA,6.92,1.18,26.60,87.57,1.28,164.83,NA,0.00,NA,NA,NA
2022-06-26 21:00:00,7.00,24.00,NA,NA,0.00,18.65,23.55,1.01,4.11,0.00,NA,NA,NA,4.99,NA,26.30,89.36,1.33,166.12,NA,0.00,NA,NA,NA
2022-06-26 22:00:00,7.97,17.36,NA,NA,0.00,20.42,23.47,1.02,4.06,1.12,NA,NA,NA,1.22,NA,25.94,89.90,1.08,157.70,NA,0.00,NA,NA,NA
2022-06-26 23:00:00,7.02,16.11,2.49,7.12,6.06,18.92,23.51,1.02,4.01,0.00,NA,NA,NA,2.03,NA,25.91,90.25,1.28,142.38,NA,0.00,NA,NA,NA
2022-06-27 00:00:00,14.78,23.54,2.34,1.93,4.01,18.46,23.30,1.02,3.86,0.22,NA,NA,NA,NA,NA,25.89,90.39,1.26,142.10,NA,0.00,NA,NA,NA
2022-06-27 01:00:00,16.94,40.31,10.38,9.89,20.26,15.36,23.66,1.02,3.98,1.77,NA,NA,NA,NA,3.19,25.73,90.88,1.36,156.94,NA,0.00,NA,NA,NA
2022-06-27 02:00:00,17.00,48.92,2.15,5.40,7.52,18.18,23.59,1.02,3.82,0.38,NA,NA,NA,9.14,9.68,25.78,90.90,1.04,147.19,NA,0.00,NA,NA,NA
2022-06-27 03:00:00,12.12,36.84,NA,0.05,0.00,19.19,23.58,1.02,4.12,0.00,NA,NA,NA,8.59,NA,25.54,92.03,1.12,165.01,NA,0.00,NA,NA,NA
2022-06-27 04:00:00,11.05,30.00,NA,NA,0.00,21.73,23.60,1.03,4.09,0.44,NA,NA,NA,2.76,0.05,25.01,95.81,1.22,175.40,NA,0.00,NA,NA,NA
2022-06-27 05:00:00,6.12,8.98,NA,NA,0.00,22.54,23.41,1.03,4.10,1.50,NA,NA,NA,NA,4.46,24.68,97.42,1.16,168.21,NA,0.00,NA,NA,NA
2022-06-27 06:00:00,3.08,5.97,1.28,NA,0.00,22.98,23.42,1.01,4.24,0.10,NA,NA,NA,NA,6.72,24.63,98.07,1.07,159.50,NA,0.00,9.32,NA,NA
2022-06-27 07:00:00,2.02,5.53,0.80,0.05,0.14,20.86,23.62,1.02,4.20,0.00,NA,NA,NA,1.31,38.20,24.87,98.36,1.03,161.33,NA,0.00,42.18,NA,NA
2022-06-27 08:00:00,4.92,11.60,1.90,NA,0.01,20.53,23.62,1.02,4.15,1.01,NA,NA,NA,4.34,NA,25.22,98.22,1.15,163.58,NA,0.00,88.92,NA,NA
2022-06-27 09:00:00,10.83,16.51,0.43,NA,0.00,20.14,23.38,1.02,4.14,0.80,NA,NA,NA,4.96,1.28,25.98,97.63,1.10,177.19,NA,0.00,88.30,NA,NA
2022-06-27 10:00:00,11.00,17.67,0.62,1.00,0.23,20.16,23.34,1.03,4.15,0.00,NA,NA,NA,NA,NA,25.85,97.67,1.14,202.69,NA,0.00,88.06,NA,NA
2022-06-27 11:00:00,6.14,18.00,0.06,1.67,1.31,17.58,23.52,1.02,4.18,0.00,NA,NA,NA,3.38,NA,25.75,97.93,1.18,219.14,NA,0.00,123.39,NA,NA
2022-06-27 12:00:00,10.86,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA,14.00,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-27 13:00:00,6.13,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-27 14:00:00,4.06,36.54,7.48,3.27,10.69,20.06,23.97,1.02,4.15,0.42,NA,NA,NA,10.19,3.27,27.43,92.57,1.39,211.12,NA,0.00,130.30,NA,NA
2022-06-27 15:00:00,12.78,32.88,NA,1.76,0.22,18.00,23.66,1.02,4.10,0.62,NA,NA,NA,9.03,7.06,25.45,98.68,2.73,194.36,NA,0.00,77.32,NA,NA
2022-06-27 16:00:00,16.89,42.76,2.60,1.53,2.16,16.87,23.59,1.02,4.15,0.00,NA,NA,NA,NA,9.90,25.91,98.81,1.42,218.12,NA,0.00,125.38,NA,NA
2022-06-27 17:00:00,17.00,59.02,4.28,3.26,3.75,17.60,23.42,1.02,4.17,0.00,NA,NA,NA,12.98,4.97,25.86,98.82,1.16,209.65,NA,0.00,68.88,NA,NA
2022-06-27 18:00:00,12.14,53.87,2.46,5.48,3.92,18.92,23.31,1.02,4.09,0.52,NA,NA,NA,3.70,7.95,25.68,99.08,1.03,202.58,NA,0.00,16.05,NA,NA
2022-06-27 19:00:00,20.75,45.46,NA,NA,0.00,19.96,23.08,1.01,4.18,0.00,NA,NA,NA,5.04,NA,25.56,99.32,1.08,202.29,NA,0.00,NA,NA,NA
2022-06-27 20:00:00,21.97,38.91,2.27,NA,0.00,20.01,23.35,1.01,4.11,0.00,NA,NA,NA,5.66,NA,25.54,99.40,0.86,194.59,NA,0.00,NA,NA,NA
2022-06-27 21:00:00,16.17,37.56,1.69,NA,0.00,21.10,22.79,1.02,4.08,0.00,NA,NA,NA,2.23,NA,25.50,99.42,0.91,197.18,NA,0.00,NA,NA,NA
2022-06-27 22:00:00,16.00,34.92,NA,NA,0.00,21.15,22.63,1.02,4.20,1.46,NA,NA,NA,9.84,2.76,24.87,99.50,0.96,195.99,NA,0.00,NA,NA,NA
2022-06-27 23:00:00,11.14,23.90,NA,NA,0.00,21.66,22.40,1.02,4.26,0.00,NA,NA,NA,3.72,1.79,24.40,99.76,0.59,148.01,NA,0.00,NA,NA,NA
2022-06-28 00:00:00,7.10,17.49,NA,NA,0.00,22.06,22.50,1.03,3.98,0.16,NA,NA,NA,5.30,3.80,24.61,99.76,0.40,148.70,NA,0.00,NA,NA,NA
2022-06-28 01:00:00,6.03,18.36,NA,NA,0.00,21.19,22.13,1.03,4.00,0.00,NA,NA,NA,0.03,8.72,24.61,99.76,0.81,172.97,NA,0.00,NA,NA,NA
2022-06-28 02:00:00,8.92,20.02,NA,NA,0.00,20.85,22.34,1.03,4.09,0.27,NA,NA,NA,2.10,NA,24.54,99.76,0.76,179.43,NA,0.00,NA,NA,NA
2022-06-28 03:00:00,10.95,19.48,NA,NA,0.00,22.28,22.49,1.02,4.02,0.70,NA,NA,NA,6.23,NA,24.54,99.71,0.66,181.94,NA,0.00,NA,NA,NA
2022-06-28 04:00:00,9.06,15.47,NA,NA,0.00,22.24,22.16,1.02,4.22,0.00,NA,NA,NA,NA,2.02,24.37,99.66,0.66,176.42,NA,0.00,NA,NA,NA
2022-06-28 05:00:00,9.00,15.03,NA,NA,0.00,22.55,22.13,1.03,4.12,0.62,NA,NA,NA,1.83,2.60,24.41,99.68,0.62,158.20,NA,0.00,NA,NA,NA
2022-06-28 06:00:00,9.98,17.00,NA,NA,0.00,20.60,22.28,1.02,4.00,0.00,NA,NA,NA,4.54,NA,24.75,99.75,0.62,160.42,NA,0.00,23.13,NA,NA
2022-06-28 07:00:00,9.02,24.12,0.38,NA,0.00,20.42,22.06,1.02,4.07,0.48,NA,NA,NA,6.07,NA,25.03,99.54,0.92,142.78,NA,0.00,39.03,NA,NA
2022-06-28 08:00:00,15.80,27.90,3.81,0.63,3.87,20.02,22.10,1.02,4.14,0.15,NA,NA,NA,0.88,16.66,24.98,99.76,0.87,155.11,NA,0.00,37.77,NA,NA
2022-06-28 09:00:00,13.08,18.46,3.19,1.85,3.03,21.14,22.03,1.02,3.96,0.00,NA,NA,NA,8.02,6.96,24.65,99.76,0.87,187.05,NA,0.00,80.86,NA,NA
2022-06-28 10:00:00,9.11,18.54,2.70,NA,0.26,19.84,21.64,1.03,4.13,0.00,NA,NA,NA,NA,4.55,24.50,99.76,0.98,160.05,NA,0.00,80.64,NA,NA
2022-06-28 11:00:00,6.08,17.42,1.12,NA,0.19,21.70,21.79,1.03,4.08,0.20,NA,NA,NA,8.98,7.23,24.74,99.72,0.86,168.14,NA,0.00,102.73,NA,NA
2022-06-28 12:00:00,10.86,19.54,5.96,NA,2.27,21.40,21.90,1.03,4.01,0.00,NA,NA,NA,4.46,NA,24.86,99.71,1.07,184.70,NA,0.00,130.40,NA,NA
2022-06-28 13:00:00,10.03,23.87,3.75,NA,0.00,20.41,22.20,1.02,3.88,0.00,NA,NA,NA,0.80,NA,25.88,99.64,1.13,183.94,NA,0.00,335.69,NA,NA
2022-06-28 14:00:00,17.00,23.00,3.05,NA,0.00,20.96,22.63,1.03,3.90,0.00,NA,NA,NA,7.07,NA,26.21,99.08,1.10,194.47,NA,0.00,268.20,NA,NA
2022-06-28 15:00:00,15.06,33.62,2.70,NA,0.00,21.66,22.54,1.02,3.85,0.00,NA,NA,NA,NA,15.50,26.01,98.91,0.86,195.37,NA,0.00,105.01,NA,NA
2022-06-28 16:00:00,14.03,36.88,7.63,3.04,6.76,19.69,22.82,1.04,3.88,0.00,NA,NA,NA,1.14,15.58,24.68,99.37,1.47,149.62,NA,0.00,18.55,NA,NA
2022-06-28 17:00:00,17.89,28.99,7.17,2.58,9.75,17.02,22.84,1.03,4.01,0.00,NA,NA,NA,NA,NA,25.08,99.76,1.59,146.00,NA,0.00,56.30,NA,NA
2022-06-28 18:00:00,18.00,33.56,8.75,1.34,10.02,17.40,22.76,1.02,3.95,0.16,NA,NA,NA,3.32,10.92,25.04,99.76,0.72,136.31,NA,0.00,24.54,NA,NA
2022-06-28 19:00:00,17.03,34.52,11.52,2.74,14.16,16.40,22.96,1.03,4.00,0.87,NA,NA,NA,4.35,4.00,24.87,99.76,0.41,129.21,NA,0.00,NA,NA,NA
2022-06-28 20:00:00,19.92,29.56,29.85,2.09,31.93,11.41,23.41,1.02,3.96,1.06,NA,NA,NA,9.46,0.10,24.97,99.76,0.57,185.15,NA,0.00,NA,NA,NA
2022-06-28 21:00:00,23.90,30.47,5.15,2.16,3.49,21.42,22.67,1.03,3.89,0.34,NA,NA,NA,6.38,8.80,24.69,99.76,0.76,176.66,NA,0.00,NA,NA,NA
2022-06-28 22:00:00,12.30,25.96,2.06,0.80,1.30,19.50,22.63,1.04,3.90,1.57,NA,NA,NA,3.78,13.78,24.46,99.76,0.78,173.64,NA,0.00,NA,NA,NA
2022-06-28 23:00:00,10.06,23.52,4.54,NA,2.08,19.86,22.85,1.03,3.97,0.00,NA,NA,NA,2.86,3.36,24.40,99.76,0.45,171.56,NA,0.00,NA,NA,NA
2022-06-29 00:00:00,11.94,25.50,12.92,0.31,10.93,18.55,23.18,1.02,4.01,0.46,NA,NA,NA,3.13,5.82,24.38,99.76,0.64,134.54,NA,0.00,NA,NA,NA
2022-06-29 01:00:00,9.07,24.64,7.75,NA,4.47,19.27,22.83,1.03,4.01,0.00,NA,NA,NA,0.08,7.65,24.37,99.76,0.52,141.04,NA,0.00,NA,NA,NA
2022-06-29 02:00:00,10.94,25.03,4.38,NA,1.99,20.39,23.08,1.03,4.06,0.00,NA,NA,NA,1.62,5.94,24.55,99.76,0.61,145.55,NA,0.00,NA,NA,NA
2022-06-29 03:00:00,8.08,24.44,2.68,NA,0.00,21.00,23.06,1.03,4.05,1.42,NA,NA,NA,10.58,0.10,24.65,99.76,0.53,142.48,NA,0.00,NA,NA,NA
2022-06-29 04:00:00,11.90,22.01,2.14,NA,0.00,21.07,23.10,1.03,4.11,0.17,NA,NA,NA,NA,9.64,24.83,99.76,0.60,147.90,NA,0.00,NA,NA,NA
2022-06-29 05:00:00,12.00,25.02,2.00,NA,0.00,21.70,23.17,1.03,4.09,0.00,NA,NA,NA,NA,NA,25.12,99.76,0.74,183.45,NA,0.00,NA,NA,NA
2022-06-29 06:00:00,10.05,31.07,0.04,NA,0.00,21.08,22.90,1.03,3.99,0.32,NA,NA,NA,4.76,12.27,25.33,99.76,0.83,177.40,NA,0.00,7.48,NA,NA
2022-06-29 07:00:00,10.00,45.68,0.49,NA,0.00,22.19,22.88,1.03,4.10,0.51,NA,NA,NA,8.93,0.06,25.96,99.76,0.50,176.43,NA,0.00,55.98,NA,NA
2022-06-29 08:00:00,15.83,57.70,7.66,NA,0.35,19.36,22.84,1.03,4.16,0.00,NA,NA,NA,4.63,12.30,26.57,99.71,0.65,198.69,NA,0.00,89.69,NA,NA
2022-06-29 09:00:00,14.06,58.47,8.54,NA,0.02,20.71,22.73,1.02,4.12,0.47,NA,NA,NA,2.03,11.33,27.28,99.26,0.89,222.42,NA,0.00,310.65,NA,NA
2022-06-29 10:00:00,13.03,58.53,15.69,NA,2.44,20.11,23.04,1.03,4.00,0.00,NA,NA,NA,2.21,5.01,26.64,98.17,0.86,196.72,NA,0.00,141.21,NA,NA
2022-06-29 11:00:00,15.92,52.40,11.48,NA,0.12,20.74,23.38,1.03,3.99,0.30,NA,NA,NA,1.54,5.88,27.39,98.80,1.14,214.78,NA,0.00,321.54,NA,NA
2022-06-29 12:00:00,14.06,50.61,6.36,NA,0.35,20.35,23.28,1.02,3.98,0.01,NA,NA,NA,0.63,12.68,27.06,98.17,1.15,201.18,NA,0.00,181.41,NA,NA
2022-06-29 13:00:00,17.90,50.93,6.26,NA,2.56,17.28,23.15,1.03,4.11,0.98,NA,NA,NA,4.18,19.63,25.72,99.11,0.96,190.89,NA,0.00,23.46,NA,NA
2022-06-29 14:00:00,18.94,44.70,8.54,1.38,8.10,18.70,23.26,1.02,4.07,0.39,NA,NA,NA,9.92,15.14,24.81,99.70,1.12,128.01,NA,0.00,25.11,NA,NA
2022-06-29 15:00:00,17.05,24.54,8.90,1.02,6.89,18.31,23.34,1.03,4.04,0.66,NA,NA,NA,5.12,2.41,24.71,99.76,1.02,147.86,NA,0.00,65.40,NA,NA
2022-06-29 16:00:00,10.20,32.51,6.93,NA,2.20,19.02,23.19,1.03,3.96,0.91,NA,NA,NA,1.38,0.11,25.56,99.76,0.66,188.46,NA,0.00,82.88,NA,NA
2022-06-29 17:00:00,26.58,36.67,9.21,NA,4.97,16.96,23.17,1.04,4.00,2.38,NA,NA,NA,15.02,23.89,25.80,99.76,0.67,158.62,NA,0.00,53.30,NA,NA
2022-06-29 18:00:00,8.48,42.04,12.59,0.20,11.28,16.99,23.08,1.03,4.19,0.00,NA,NA,NA,NA,5.51,25.87,99.76,0.60,192.52,NA,0.00,16.93,NA,NA
2022-06-29 19:00:00,17.72,54.60,4.86,NA,0.99,20.12,22.97,1.03,4.10,0.70,NA,NA,NA,2.24,8.89,25.38,99.76,1.37,223.70,NA,0.00,NA,NA,NA
2022-06-29 20:00:00,18.00,61.48,3.50,NA,0.25,20.04,23.00,1.03,4.00,0.45,NA,NA,NA,11.26,3.82,25.84,99.76,0.77,212.59,NA,0.00,NA,NA,NA
2022-06-29 21:00:00,11.18,53.97,1.85,NA,0.06,20.01,22.85,1.03,4.16,0.11,NA,NA,NA,0.88,11.33,25.67,99.76,0.70,198.58,NA,0.00,NA,NA,NA
2022-06-29 22:00:00,15.86,46.99,2.27,NA,0.76,20.77,22.87,1.03,3.98,0.60,NA,NA,NA,1.51,5.85,25.33,99.76,0.98,198.41,NA,0.00,NA,NA,NA
2022-06-29 23:00:00,5.30,35.89,NA,NA,0.00,21.28,22.53,1.03,4.04,1.07,NA,NA,NA,4.74,4.29,24.36,99.74,1.32,189.79,NA,0.00,NA,NA,NA
2022-06-30 00:00:00,5.00,16.45,NA,NA,0.00,22.52,22.40,1.02,4.04,0.00,NA,NA,NA,0.02,19.78,23.53,99.76,1.36,170.38,NA,0.00,NA,NA,NA
2022-06-30 01:00:00,8.00,NA,NA,NA,0.00,22.13,22.27,1.02,4.26,0.35,NA,NA,NA,1.65,NA,23.81,99.76,0.92,164.21,NA,0.00,NA,NA,NA
2022-06-30 02:00:00,NA,NA,NA,NA,0.00,21.67,21.92,1.02,4.20,0.54,NA,NA,NA,2.05,1.79,24.46,99.76,0.74,165.52,NA,0.00,NA,NA,NA
2022-06-30 03:00:00,8.00,11.00,NA,NA,0.00,21.73,21.95,1.02,4.17,0.53,NA,NA,NA,2.86,NA,24.40,99.76,0.71,154.86,NA,0.00,NA,NA,NA
2022-06-30 04:00:00,4.11,10.50,NA,NA,0.00,22.60,21.87,1.02,3.95,0.00,NA,NA,NA,1.50,NA,24.48,99.76,0.53,132.78,NA,0.00,NA,NA,NA
