Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-10-02 11:00:00,35.64,53.74,6.08,16.86,22.93,2.39,14.90,0.40,4.45,NA,NA,NA,NA,NA,NA,31.15,70.87,1.10,243.55,NA,0.00,450.89,NA,NA
2020-10-02 12:00:00,31.82,56.80,5.51,14.63,20.13,2.75,15.33,0.35,4.54,NA,NA,NA,NA,NA,NA,31.36,71.00,1.14,250.56,NA,0.00,403.88,NA,NA
2020-10-02 13:00:00,30.27,54.30,5.23,15.33,20.57,2.76,15.63,0.38,4.56,NA,NA,NA,NA,NA,NA,31.35,72.02,0.97,252.70,NA,0.00,357.40,NA,NA
2020-10-02 14:00:00,31.88,50.39,6.49,11.50,17.99,3.68,19.60,0.36,4.36,NA,NA,NA,NA,NA,NA,31.82,69.38,1.22,262.36,NA,0.00,409.79,NA,NA
2020-10-02 15:00:00,21.09,43.70,7.06,14.52,21.58,4.21,21.97,0.41,4.44,NA,NA,NA,NA,NA,NA,31.43,72.22,1.35,273.03,NA,0.00,296.16,NA,NA
2020-10-02 16:00:00,22.00,46.60,8.07,18.78,26.85,3.98,22.74,0.42,4.45,NA,NA,NA,NA,NA,NA,30.42,75.72,1.20,263.26,NA,0.00,116.86,NA,NA
2020-10-02 17:00:00,NA,54.22,6.47,17.81,24.28,3.44,22.18,0.39,4.51,NA,NA,NA,NA,NA,NA,29.52,80.45,0.98,243.76,NA,0.00,68.06,NA,NA
2020-10-02 18:00:00,25.00,49.58,4.49,21.96,26.46,1.72,16.20,0.42,4.44,NA,NA,NA,NA,NA,NA,28.74,82.55,0.86,228.86,NA,0.00,5.36,NA,NA
2020-10-02 19:00:00,NA,57.12,5.00,26.12,31.11,2.12,14.26,0.50,4.53,NA,NA,NA,NA,NA,NA,28.50,83.84,0.81,232.38,NA,0.00,NA,NA,NA
2020-10-02 20:00:00,36.82,58.90,4.04,18.22,22.25,3.11,14.22,0.41,4.48,NA,NA,NA,NA,NA,NA,28.29,85.51,1.34,222.33,NA,0.00,NA,NA,NA
2020-10-02 21:00:00,34.82,58.10,3.49,17.64,21.12,3.24,14.07,0.40,4.57,NA,NA,NA,NA,NA,NA,28.20,86.40,1.03,253.99,NA,0.00,NA,NA,NA
2020-10-02 22:00:00,32.63,58.00,3.48,10.43,13.90,4.74,17.14,0.34,4.47,NA,NA,NA,NA,NA,NA,28.17,86.54,1.16,247.10,NA,0.00,NA,NA,NA
2020-10-02 23:00:00,28.82,50.80,3.52,8.18,11.69,5.50,19.40,0.34,4.58,NA,NA,NA,NA,NA,NA,28.14,86.75,0.94,219.92,NA,0.00,NA,NA,NA
2020-10-03 00:00:00,27.00,52.70,2.94,6.90,9.84,6.00,20.36,0.34,4.55,NA,NA,NA,NA,NA,NA,27.76,88.06,0.54,231.31,NA,0.00,NA,NA,NA
2020-10-03 01:00:00,NA,45.80,3.04,6.71,9.74,5.38,20.76,0.31,4.50,NA,NA,NA,NA,NA,NA,27.65,89.18,0.57,235.77,NA,0.00,NA,NA,NA
2020-10-03 02:00:00,NA,47.71,2.56,6.11,8.67,3.00,16.10,0.27,4.58,NA,NA,NA,NA,NA,NA,27.54,89.45,0.49,176.20,NA,0.00,NA,NA,NA
2020-10-03 03:00:00,36.63,87.00,2.56,6.30,8.86,2.03,14.26,0.24,4.76,NA,NA,NA,NA,NA,NA,27.44,89.47,0.48,170.48,NA,0.00,NA,NA,NA
2020-10-03 04:00:00,43.55,53.60,4.54,15.33,19.88,2.21,14.48,0.45,4.71,NA,NA,NA,NA,NA,NA,26.92,91.44,0.58,161.93,NA,0.00,NA,NA,NA
2020-10-03 05:00:00,50.33,83.30,6.00,25.00,31.01,2.21,14.99,0.58,4.60,NA,NA,NA,NA,NA,NA,26.61,92.17,0.52,125.36,NA,0.00,NA,NA,NA
2020-10-03 06:00:00,64.00,81.60,9.01,15.60,24.62,3.20,18.00,0.59,4.61,NA,NA,NA,NA,NA,NA,26.53,91.24,0.42,184.62,NA,0.00,6.20,NA,NA
2020-10-03 07:00:00,63.20,84.60,12.32,7.27,19.57,4.28,21.08,0.60,4.60,NA,NA,NA,NA,NA,NA,27.50,88.54,0.54,195.20,NA,0.00,45.88,NA,NA
2020-10-03 08:00:00,55.00,89.52,13.67,6.36,20.03,4.01,21.61,0.56,4.63,NA,NA,NA,NA,NA,NA,28.08,86.29,0.56,200.55,NA,0.00,51.08,NA,NA
2020-10-03 09:00:00,NA,75.60,25.76,16.54,42.30,4.38,23.05,0.72,4.55,0.00,NA,NA,NA,5.04,26.02,29.40,82.10,0.78,185.84,NA,0.00,145.79,NA,NA
2020-10-03 10:00:00,NA,106.40,27.23,33.71,60.94,3.00,21.24,0.72,4.43,0.72,NA,NA,NA,6.06,39.62,30.27,79.16,1.78,234.57,NA,0.00,421.69,NA,NA
2020-10-03 11:00:00,65.91,106.40,10.78,36.66,47.45,1.86,17.05,0.53,4.60,0.75,NA,NA,NA,19.88,15.82,30.57,77.78,1.61,226.61,NA,0.00,313.66,NA,NA
2020-10-03 12:00:00,65.00,96.10,4.80,24.64,29.44,5.98,18.52,1.13,4.57,1.16,NA,NA,NA,21.81,17.72,30.22,79.90,1.72,230.02,NA,0.00,255.10,NA,NA
2020-10-03 13:00:00,163.00,265.10,37.51,37.92,75.42,9.87,22.12,4.12,4.41,0.83,NA,NA,NA,4.85,40.34,31.27,77.50,1.61,229.00,NA,0.00,270.19,NA,NA
2020-10-03 14:00:00,NA,NA,22.72,12.58,35.29,6.82,23.51,1.90,4.37,2.81,NA,NA,NA,16.52,0.36,31.09,78.11,1.48,233.55,NA,0.00,357.91,NA,NA
2020-10-03 15:00:00,NA,167.00,13.79,13.34,27.13,4.89,27.86,1.14,4.30,2.91,NA,NA,NA,9.82,21.48,30.50,81.08,1.06,242.11,NA,0.00,139.16,NA,NA
2020-10-03 16:00:00,52.54,92.07,14.98,16.74,31.72,4.73,29.76,1.10,4.24,1.55,NA,NA,NA,3.47,42.70,30.02,83.04,0.97,252.28,NA,0.00,105.50,NA,NA
2020-10-03 17:00:00,48.00,86.70,11.20,21.01,32.21,4.21,28.64,0.92,4.23,3.57,NA,NA,NA,6.28,24.32,29.38,84.25,1.15,261.42,NA,0.00,37.93,NA,NA
2020-10-03 18:00:00,NA,85.22,5.91,23.54,29.46,2.90,24.01,0.84,4.36,1.04,NA,NA,NA,6.42,25.22,28.58,85.61,1.07,213.06,NA,0.00,2.89,NA,NA
2020-10-03 19:00:00,83.11,95.77,3.70,15.79,19.49,2.74,22.06,0.44,4.32,1.10,NA,NA,NA,10.62,22.63,23.62,94.24,1.44,140.56,NA,0.00,NA,NA,NA
2020-10-03 20:00:00,33.00,53.00,19.62,22.53,42.09,3.00,20.99,0.91,4.34,3.02,NA,NA,NA,12.50,23.13,22.90,98.42,0.66,108.33,NA,0.00,NA,NA,NA
2020-10-03 21:00:00,33.36,37.60,15.58,42.06,57.63,4.39,20.99,0.97,4.30,3.12,NA,NA,NA,7.95,10.20,23.50,98.58,0.96,107.12,NA,0.00,NA,NA,NA
2020-10-03 22:00:00,37.09,41.70,7.23,31.15,38.38,4.04,20.58,0.62,4.57,2.04,NA,NA,NA,9.85,30.43,23.95,98.64,0.74,151.11,NA,0.00,NA,NA,NA
2020-10-03 23:00:00,37.38,40.20,6.32,21.86,28.19,3.86,18.76,0.65,4.28,1.92,NA,NA,NA,16.73,6.99,23.96,98.59,0.85,165.43,NA,0.00,NA,NA,NA
2020-10-04 00:00:00,31.00,36.41,6.34,23.30,29.64,4.38,19.19,0.56,4.36,1.35,NA,NA,NA,19.20,19.74,24.10,98.29,0.92,142.31,NA,0.00,NA,NA,NA
2020-10-04 01:00:00,NA,37.80,6.52,24.35,30.88,4.26,21.51,0.51,4.33,0.02,NA,NA,NA,13.60,59.17,24.40,97.00,0.78,129.74,NA,0.00,NA,NA,NA
2020-10-04 02:00:00,NA,29.00,8.35,16.78,25.14,5.18,22.72,0.67,4.41,6.35,NA,NA,NA,21.69,20.97,24.74,96.79,0.61,153.81,NA,0.00,NA,NA,NA
2020-10-04 03:00:00,NA,50.57,8.08,16.54,24.62,5.28,19.58,0.66,4.39,2.38,NA,NA,NA,10.20,3.01,24.86,96.22,0.90,122.50,NA,0.00,NA,NA,NA
2020-10-04 04:00:00,NA,44.00,7.96,17.34,25.30,4.62,19.13,0.47,4.51,1.30,NA,NA,NA,10.88,25.92,23.69,98.09,0.82,165.30,NA,0.00,NA,NA,NA
2020-10-04 05:00:00,27.00,33.40,4.50,9.09,13.60,4.48,18.83,0.38,4.39,1.06,NA,NA,NA,9.48,35.77,23.22,98.14,1.09,209.94,NA,0.00,NA,NA,NA
2020-10-04 06:00:00,29.73,34.20,3.65,12.70,16.36,3.67,19.11,0.40,4.45,1.72,NA,NA,NA,3.59,14.09,23.32,98.42,0.94,175.20,NA,0.00,0.24,NA,NA
2020-10-04 07:00:00,27.00,28.40,4.26,25.38,29.65,2.48,17.68,0.53,4.35,0.30,NA,NA,NA,6.65,13.64,23.66,98.58,0.56,171.75,NA,0.00,22.09,NA,NA
2020-10-04 08:00:00,20.91,25.80,4.49,17.98,22.48,1.93,17.45,0.48,4.22,0.71,NA,NA,NA,7.24,14.67,24.22,98.62,0.52,157.24,NA,0.00,119.38,NA,NA
2020-10-04 09:00:00,21.28,27.80,5.16,17.71,22.89,2.24,17.91,0.55,4.44,1.53,NA,NA,NA,14.61,28.96,25.35,96.92,0.68,156.67,NA,0.00,149.55,NA,NA
2020-10-04 10:00:00,NA,NA,6.39,26.80,33.18,2.64,18.36,0.50,4.47,1.23,NA,NA,NA,13.43,13.80,25.90,95.25,0.97,153.25,NA,0.00,144.28,NA,NA
2020-10-04 11:00:00,36.00,37.60,8.94,29.10,38.05,3.43,19.10,0.57,4.39,0.97,NA,NA,NA,11.32,43.29,27.78,88.36,0.80,223.86,NA,0.00,272.02,NA,NA
2020-10-04 12:00:00,NA,51.54,6.20,29.47,35.67,3.67,19.19,0.48,4.32,0.12,NA,NA,NA,13.71,10.16,27.55,85.18,1.10,230.83,NA,0.00,202.67,NA,NA
2020-10-04 13:00:00,26.73,34.10,3.79,18.74,22.53,3.58,18.90,0.49,4.46,1.04,NA,NA,NA,4.20,29.23,28.03,81.59,0.78,231.38,NA,0.00,160.57,NA,NA
2020-10-04 14:00:00,24.37,34.70,4.38,20.19,24.56,3.07,18.95,0.50,4.47,2.00,NA,NA,NA,9.94,18.91,28.12,81.26,0.71,227.79,NA,0.00,127.06,NA,NA
2020-10-04 15:00:00,27.45,35.00,3.07,16.27,19.34,2.42,17.64,0.44,4.61,2.90,NA,NA,NA,11.60,10.22,27.64,81.68,1.12,233.41,NA,0.00,114.38,NA,NA
2020-10-04 16:00:00,22.18,50.30,3.01,16.64,19.65,2.29,18.97,0.46,4.44,1.60,NA,NA,NA,9.76,38.53,27.99,78.73,1.00,220.23,NA,0.00,95.08,NA,NA
2020-10-04 17:00:00,24.00,39.44,4.28,18.38,22.65,4.01,23.39,0.48,4.54,1.95,NA,NA,NA,16.73,10.80,27.52,79.94,0.55,216.00,NA,0.00,22.53,NA,NA
2020-10-04 18:00:00,NA,38.00,8.91,25.26,34.17,5.24,24.58,0.50,4.47,1.07,NA,NA,NA,27.42,18.06,26.84,83.16,0.40,206.80,NA,0.00,0.18,NA,NA
2020-10-04 19:00:00,NA,28.10,4.92,27.90,32.83,3.88,19.01,0.55,4.56,1.15,NA,NA,NA,5.10,40.61,26.77,84.94,0.42,211.47,NA,0.00,NA,NA,NA
2020-10-04 20:00:00,NA,34.18,4.18,27.74,31.94,4.15,17.23,0.52,4.56,1.06,NA,NA,NA,16.81,11.66,26.87,85.65,0.58,210.63,NA,0.00,NA,NA,NA
2020-10-04 21:00:00,NA,31.41,4.30,24.04,28.34,6.09,17.12,0.45,4.54,0.00,NA,NA,NA,10.04,13.63,26.99,86.21,0.80,223.31,NA,0.00,NA,NA,NA
2020-10-04 22:00:00,17.09,29.20,3.93,19.02,22.96,6.53,16.98,0.40,4.59,0.98,NA,NA,NA,8.33,31.06,26.91,85.66,0.56,199.24,NA,0.00,NA,NA,NA
2020-10-04 23:00:00,18.09,27.20,3.82,14.38,18.20,5.10,16.02,0.36,4.61,4.32,NA,NA,NA,12.36,35.19,26.76,85.62,0.34,160.95,NA,0.00,NA,NA,NA
2020-10-05 00:00:00,19.00,29.69,3.62,11.67,15.28,4.81,15.26,0.34,4.48,0.72,NA,NA,NA,22.01,26.23,26.65,85.87,0.36,169.91,NA,0.00,NA,NA,NA
2020-10-05 01:00:00,NA,27.31,3.42,8.25,11.67,5.09,15.45,0.29,4.61,1.80,NA,NA,NA,19.83,24.72,26.61,86.17,0.32,160.88,NA,0.00,NA,NA,NA
2020-10-05 02:00:00,17.71,23.41,3.12,5.70,8.82,4.35,15.29,0.28,4.58,0.86,NA,NA,NA,13.25,20.74,26.45,87.44,0.32,162.97,NA,0.00,NA,NA,NA
2020-10-05 03:00:00,NA,NA,3.57,6.40,9.97,4.88,16.05,0.31,4.61,1.07,NA,NA,NA,14.40,50.34,25.94,89.46,0.29,123.65,NA,0.00,NA,NA,NA
2020-10-05 04:00:00,23.29,24.00,3.93,6.09,10.02,5.02,16.30,0.31,4.64,1.98,NA,NA,NA,7.49,26.16,25.74,91.39,0.28,145.62,NA,0.00,NA,NA,NA
2020-10-05 05:00:00,21.64,24.90,3.54,6.58,10.13,4.36,16.20,0.30,4.66,0.60,NA,NA,NA,5.36,23.21,26.25,90.43,0.31,140.66,NA,0.00,NA,NA,NA
2020-10-05 06:00:00,18.00,27.69,3.91,7.94,11.86,3.71,16.40,0.39,4.49,5.66,NA,NA,NA,5.15,46.22,26.06,91.06,0.29,147.21,NA,0.00,0.66,NA,NA
2020-10-05 07:00:00,NA,33.38,4.35,16.33,20.68,2.57,16.15,0.52,4.28,1.58,NA,NA,NA,1.37,25.11,26.70,89.05,0.46,123.95,NA,0.00,25.30,NA,NA
2020-10-05 08:00:00,NA,38.52,10.21,22.16,32.36,2.28,16.60,0.67,4.43,1.66,NA,NA,NA,6.64,14.44,27.89,85.54,0.68,175.51,NA,0.00,83.08,NA,NA
2020-10-05 09:00:00,NA,46.18,7.80,16.02,23.82,1.49,16.54,0.41,4.35,1.39,NA,NA,NA,6.52,36.67,28.05,78.84,0.82,186.12,NA,0.00,137.08,NA,NA
2020-10-05 10:00:00,NA,28.10,9.59,11.25,20.83,1.58,16.87,0.40,4.40,3.47,NA,NA,NA,17.54,36.34,30.12,74.93,1.01,218.62,NA,0.00,422.60,NA,NA
2020-10-05 11:00:00,NA,29.59,8.67,10.35,19.02,2.84,17.87,0.37,4.46,1.08,NA,NA,NA,5.94,19.08,30.69,73.99,1.16,237.22,NA,0.00,498.49,NA,NA
2020-10-05 12:00:00,NA,27.30,8.52,10.08,18.59,3.70,18.16,0.38,4.44,1.58,NA,NA,NA,11.16,24.27,31.38,70.97,1.08,248.51,NA,0.00,523.57,NA,NA
2020-10-05 13:00:00,NA,25.20,9.44,9.35,18.79,3.95,18.38,0.40,4.42,0.42,NA,NA,NA,10.39,72.30,31.18,71.09,1.32,274.76,NA,0.00,492.64,NA,NA
2020-10-05 14:00:00,12.82,23.20,8.93,10.42,19.35,4.22,18.94,0.37,4.36,2.85,NA,NA,NA,17.16,34.72,31.34,71.87,1.32,257.20,NA,0.00,417.30,NA,NA
2020-10-05 15:00:00,11.55,31.08,8.97,12.02,20.99,3.24,18.57,0.38,4.34,1.93,NA,NA,NA,20.34,10.80,30.85,72.96,1.38,257.46,NA,0.00,309.64,NA,NA
2020-10-05 16:00:00,17.00,40.97,8.94,14.19,23.13,2.31,16.87,0.40,4.42,0.88,NA,NA,NA,23.40,9.70,30.40,74.24,1.10,232.50,NA,0.00,129.62,NA,NA
2020-10-05 17:00:00,NA,47.37,8.18,14.00,22.17,1.86,17.17,0.39,4.36,1.23,NA,NA,NA,11.96,45.78,29.21,77.44,1.10,183.16,NA,0.00,45.38,NA,NA
2020-10-05 18:00:00,NA,49.80,8.02,16.70,24.73,2.51,20.23,0.45,4.35,1.27,NA,NA,NA,9.20,51.47,28.28,81.23,0.92,204.65,NA,0.00,1.14,NA,NA
2020-10-05 19:00:00,NA,44.60,7.44,17.62,25.03,3.33,19.91,0.49,4.28,2.53,NA,NA,NA,11.02,4.13,27.95,83.90,0.93,202.30,NA,0.00,NA,NA,NA
2020-10-05 20:00:00,NA,51.18,6.34,15.50,21.83,3.17,17.30,0.43,4.28,0.66,NA,NA,NA,0.82,43.72,27.80,85.69,1.03,247.25,NA,0.00,NA,NA,NA
2020-10-05 21:00:00,NA,52.90,6.39,18.71,25.10,3.05,17.46,0.47,4.44,1.62,NA,NA,NA,3.61,23.26,27.65,85.51,0.76,249.35,NA,0.00,NA,NA,NA
2020-10-05 22:00:00,NA,53.00,4.56,18.49,23.04,3.10,17.28,0.48,4.30,1.68,NA,NA,NA,9.59,19.87,27.26,87.06,0.66,250.87,NA,0.00,NA,NA,NA
2020-10-05 23:00:00,18.53,46.72,4.02,12.57,16.58,2.78,16.89,0.40,4.32,2.12,NA,NA,NA,9.84,9.80,27.26,87.81,0.59,250.70,NA,0.00,NA,NA,NA
2020-10-06 00:00:00,24.00,45.10,4.04,7.82,11.85,1.92,15.92,0.36,4.11,1.06,NA,NA,NA,20.56,22.88,26.77,90.03,0.41,191.17,NA,0.00,NA,NA,NA
2020-10-06 01:00:00,NA,43.20,3.90,6.59,10.48,1.97,15.81,0.34,4.22,0.55,NA,NA,NA,9.41,34.81,26.54,91.56,0.34,167.74,NA,0.00,NA,NA,NA
2020-10-06 02:00:00,27.00,41.20,3.62,6.46,10.08,1.78,15.82,0.32,4.32,0.75,NA,NA,NA,5.47,30.28,26.54,92.00,0.47,165.30,NA,0.00,NA,NA,NA
2020-10-06 03:00:00,NA,40.10,3.88,6.68,10.57,2.25,16.83,0.30,4.31,0.78,NA,NA,NA,14.15,8.93,26.16,92.73,0.43,119.96,NA,0.00,NA,NA,NA
2020-10-06 04:00:00,NA,42.69,4.64,7.40,12.05,2.67,16.80,0.33,4.38,0.96,NA,NA,NA,12.70,18.06,25.56,94.59,0.34,147.98,NA,0.00,NA,NA,NA
2020-10-06 05:00:00,NA,41.20,4.63,7.94,12.57,3.11,17.06,0.36,4.29,0.37,NA,NA,NA,14.23,15.43,25.42,95.40,0.32,143.12,NA,0.00,NA,NA,NA
2020-10-06 06:00:00,NA,41.90,15.44,12.07,27.52,2.91,17.67,0.64,4.30,1.26,NA,NA,NA,13.04,15.91,25.34,95.73,0.39,158.52,NA,0.00,NA,NA,NA
2020-10-06 07:00:00,NA,59.05,24.89,16.96,41.85,2.43,18.08,0.81,4.26,3.11,NA,NA,NA,30.65,23.88,26.04,94.49,0.40,125.31,NA,0.00,39.85,NA,NA
2020-10-06 08:00:00,NA,67.28,14.64,13.58,28.21,2.16,17.31,0.60,4.37,0.20,NA,NA,NA,10.62,20.51,28.64,82.54,0.61,156.85,NA,0.00,139.09,NA,NA
2020-10-06 09:00:00,NA,62.62,12.77,17.76,30.53,1.56,17.50,0.57,4.46,0.69,NA,NA,NA,8.86,24.66,28.97,78.70,0.83,172.41,NA,0.00,183.23,NA,NA
2020-10-06 10:00:00,NA,68.26,12.20,19.38,31.58,2.08,17.74,0.57,4.32,1.59,NA,NA,NA,10.75,37.80,29.80,75.90,1.13,228.35,NA,0.00,291.19,NA,NA
2020-10-06 11:00:00,NA,66.32,9.86,14.41,24.27,2.42,18.23,0.48,4.41,1.24,NA,NA,NA,20.43,10.68,30.86,73.15,1.18,267.35,NA,0.00,456.30,NA,NA
2020-10-06 12:00:00,NA,60.62,9.36,12.72,22.09,3.46,19.08,0.46,4.26,2.56,NA,NA,NA,6.20,23.48,31.16,72.46,1.32,265.58,NA,0.00,488.92,NA,NA
2020-10-06 13:00:00,NA,57.31,8.00,12.30,20.31,3.82,19.30,0.46,4.18,1.61,NA,NA,NA,13.62,25.12,31.64,71.33,1.23,255.92,NA,0.00,457.02,NA,NA
2020-10-06 14:00:00,NA,55.21,6.71,12.29,19.01,3.54,19.14,0.46,4.39,2.33,NA,NA,NA,12.94,56.95,31.56,71.36,1.32,260.39,NA,0.00,367.16,NA,NA
2020-10-06 15:00:00,NA,57.00,6.78,14.97,21.73,3.36,19.13,0.48,4.44,0.75,NA,NA,NA,9.17,45.56,31.05,73.45,1.38,271.08,NA,0.00,261.11,NA,NA
2020-10-06 16:00:00,NA,56.10,6.80,15.35,22.16,2.28,17.44,0.45,4.36,0.38,NA,NA,NA,6.70,7.86,30.79,75.00,1.09,241.83,NA,0.00,152.08,NA,NA
2020-10-06 17:00:00,NA,60.48,5.90,15.59,21.50,2.32,18.96,0.46,4.28,1.17,NA,NA,NA,15.15,21.62,29.70,77.54,1.01,216.78,NA,0.00,52.16,NA,NA
2020-10-06 18:00:00,NA,59.21,6.41,17.17,23.58,3.08,23.34,0.53,4.52,0.44,NA,NA,NA,9.41,57.83,28.83,79.46,0.96,214.59,NA,0.00,0.67,NA,NA
2020-10-06 19:00:00,NA,55.41,6.06,18.45,24.50,4.47,25.30,0.54,4.46,2.13,NA,NA,NA,4.36,15.52,28.54,80.59,1.06,234.10,NA,0.00,NA,NA,NA
2020-10-06 20:00:00,NA,55.00,4.50,21.26,25.75,3.04,18.39,0.49,4.58,1.09,NA,NA,NA,4.66,40.54,28.26,81.66,0.96,231.18,NA,0.00,NA,NA,NA
2020-10-06 21:00:00,NA,60.37,4.37,18.92,23.28,2.73,16.94,0.45,4.46,2.52,NA,NA,NA,13.57,14.40,28.08,81.66,0.88,241.19,NA,0.00,NA,NA,NA
2020-10-06 22:00:00,NA,55.62,3.60,15.20,18.79,2.71,17.01,0.41,4.37,2.75,NA,NA,NA,2.36,17.06,27.92,82.84,0.62,198.09,NA,0.00,NA,NA,NA
2020-10-06 23:00:00,NA,48.72,3.26,10.42,13.69,2.60,17.22,0.38,4.47,0.32,NA,NA,NA,30.86,26.11,27.85,82.92,0.55,187.58,NA,0.00,NA,NA,NA
2020-10-07 00:00:00,NA,45.32,3.02,8.31,11.34,1.82,15.68,0.32,4.44,1.36,NA,NA,NA,9.52,28.41,27.92,82.96,0.42,177.50,NA,0.00,NA,NA,NA
2020-10-07 01:00:00,NA,46.59,3.11,6.34,9.45,1.72,16.04,0.30,4.61,1.18,NA,NA,NA,17.04,4.16,27.57,84.87,0.43,197.85,NA,0.00,NA,NA,NA
2020-10-07 02:00:00,NA,42.52,3.02,5.45,8.47,1.62,15.98,0.28,4.51,2.74,NA,NA,NA,18.46,34.98,27.29,86.83,0.37,188.31,NA,0.00,NA,NA,NA
2020-10-07 03:00:00,NA,42.90,3.20,5.52,8.71,1.49,16.06,0.27,4.47,2.13,NA,NA,NA,14.49,35.30,27.27,86.37,0.42,209.85,NA,0.00,NA,NA,NA
2020-10-07 04:00:00,NA,36.72,3.53,5.52,9.04,2.42,16.10,0.29,4.56,0.09,NA,NA,NA,11.96,19.07,27.51,86.61,0.43,202.99,NA,0.00,NA,NA,NA
2020-10-07 05:00:00,NA,40.47,3.00,5.65,8.65,3.17,16.31,0.30,4.59,0.34,NA,NA,NA,7.70,18.54,27.53,87.32,0.42,203.23,NA,0.00,NA,NA,NA
2020-10-07 06:00:00,NA,38.32,4.54,16.01,20.54,2.92,16.66,0.45,4.50,1.78,NA,NA,NA,7.02,31.02,27.21,88.93,0.52,146.93,NA,0.00,NA,NA,NA
2020-10-07 07:00:00,NA,65.73,9.24,19.22,28.46,2.88,17.20,0.66,4.32,3.21,NA,NA,NA,23.36,41.24,27.40,89.11,0.38,160.46,NA,0.00,28.85,NA,NA
2020-10-07 08:00:00,NA,69.90,7.50,15.73,23.23,2.18,16.38,0.51,4.46,1.10,NA,NA,NA,11.48,20.48,29.31,81.82,0.64,195.46,NA,0.00,120.52,NA,NA
2020-10-07 09:00:00,NA,61.06,10.18,20.68,30.86,1.86,16.95,0.62,4.59,0.90,NA,NA,NA,13.08,10.58,30.21,77.43,0.90,219.07,NA,0.00,196.32,NA,NA
2020-10-07 10:00:00,NA,77.89,10.13,21.67,31.80,1.73,16.61,0.62,4.44,1.84,NA,NA,NA,19.28,39.37,31.33,74.99,1.05,251.30,NA,0.00,344.96,NA,NA
2020-10-07 11:00:00,NA,67.00,8.88,14.27,23.14,2.46,17.51,0.52,4.39,0.19,NA,NA,NA,28.52,20.20,31.97,73.10,0.96,223.56,NA,0.00,428.92,NA,NA
2020-10-07 12:00:00,NA,68.79,7.53,11.68,19.20,3.22,18.48,0.48,4.42,0.66,NA,NA,NA,17.93,18.99,31.80,69.33,1.26,195.83,NA,0.00,470.51,NA,NA
2020-10-07 13:00:00,NA,66.31,7.52,13.70,21.22,3.75,18.81,0.47,4.39,2.44,NA,NA,NA,6.53,8.33,32.22,68.68,1.29,259.82,NA,0.00,435.16,NA,NA
2020-10-07 14:00:00,NA,61.53,5.12,11.36,16.48,3.88,18.80,0.44,4.25,2.33,NA,NA,NA,5.14,61.39,32.33,67.82,1.02,254.88,NA,0.00,356.80,NA,NA
2020-10-07 15:00:00,NA,58.32,5.18,12.10,17.27,3.46,19.06,0.44,4.53,2.78,NA,NA,NA,18.23,30.50,32.08,69.67,1.00,251.20,NA,0.00,245.88,NA,NA
2020-10-07 16:00:00,NA,61.58,5.20,16.58,21.79,2.51,17.92,0.47,4.47,0.62,NA,NA,NA,13.98,33.75,31.12,72.76,1.12,246.20,NA,0.00,116.06,NA,NA
2020-10-07 17:00:00,NA,70.94,4.34,15.98,20.31,2.36,17.12,0.46,4.39,1.48,NA,NA,NA,10.52,23.43,29.81,78.20,1.20,238.98,NA,0.00,22.76,NA,NA
2020-10-07 18:00:00,NA,74.68,4.10,18.10,22.20,2.08,16.87,0.49,4.41,2.56,NA,NA,NA,15.06,33.27,29.22,79.82,1.28,250.07,NA,0.00,0.63,NA,NA
2020-10-07 19:00:00,NA,71.42,3.56,19.28,22.84,2.17,16.96,0.54,4.37,0.33,NA,NA,NA,5.79,8.02,28.86,81.10,1.05,270.09,NA,0.00,NA,NA,NA
2020-10-07 20:00:00,NA,80.84,3.55,18.84,22.39,2.21,17.76,0.57,4.34,0.54,NA,NA,NA,4.81,10.02,28.65,82.51,0.82,273.72,NA,0.00,NA,NA,NA
2020-10-07 21:00:00,NA,82.90,3.16,20.17,23.32,2.64,17.83,0.58,4.42,0.62,NA,NA,NA,4.75,33.96,28.44,81.16,0.74,267.44,NA,0.00,NA,NA,NA
2020-10-07 22:00:00,NA,88.52,3.16,15.32,18.47,3.04,17.86,0.56,4.55,0.24,NA,NA,NA,4.51,9.05,28.27,82.10,0.83,285.61,NA,0.00,NA,NA,NA
2020-10-07 23:00:00,NA,82.84,3.16,11.80,14.96,3.20,17.90,0.50,4.36,0.00,NA,NA,NA,17.72,29.76,27.99,85.74,0.89,274.62,NA,0.00,NA,NA,NA
2020-10-08 00:00:00,NA,73.95,2.84,9.42,12.26,2.50,17.38,0.45,4.46,0.38,NA,NA,NA,14.72,4.82,28.04,86.50,0.82,259.73,NA,0.00,NA,NA,NA
2020-10-08 01:00:00,NA,62.27,2.77,6.93,9.70,1.91,16.44,0.42,4.51,1.14,NA,NA,NA,2.57,10.52,27.93,87.73,0.72,259.85,NA,0.00,NA,NA,NA
