Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-08-07 18:00:00,18.93,73.48,20.88,11.09,31.98,11.40,49.14,1.27,4.02,2.29,NA,NA,NA,18.92,31.87,28.64,80.90,1.54,229.94,NA,0.00,16.03,NA,NA
2021-08-07 19:00:00,17.07,78.31,20.26,11.64,31.90,11.62,47.83,1.29,4.00,2.46,NA,NA,NA,4.92,8.62,27.98,83.85,1.21,226.00,NA,0.00,NA,NA,NA
2021-08-07 20:00:00,19.00,79.34,20.68,10.36,31.04,10.48,46.82,1.32,4.13,0.70,NA,NA,NA,9.54,3.62,27.79,84.36,1.02,218.78,NA,0.00,NA,NA,NA
2021-08-07 21:00:00,18.89,73.71,20.33,8.38,28.70,10.63,45.68,1.34,4.12,1.80,NA,NA,NA,7.06,10.64,27.76,85.22,1.31,226.04,NA,0.00,NA,NA,NA
2021-08-07 22:00:00,15.93,67.34,13.17,5.34,18.52,10.31,45.11,1.31,4.20,4.36,NA,NA,NA,15.85,19.79,27.50,86.42,1.62,228.88,NA,0.00,NA,NA,NA
2021-08-07 23:00:00,13.97,61.30,12.02,5.84,17.85,9.46,44.37,1.28,4.17,1.65,NA,NA,NA,13.61,26.86,27.30,86.32,1.60,227.87,NA,0.00,NA,NA,NA
2021-08-08 00:00:00,13.00,51.89,10.41,5.05,15.46,10.25,45.14,1.26,4.27,0.81,NA,NA,NA,6.36,9.61,27.15,87.32,1.46,224.34,NA,0.00,NA,NA,NA
2021-08-08 01:00:00,NA,50.93,7.69,3.24,10.92,10.37,44.02,1.23,4.05,0.93,NA,NA,NA,13.54,103.18,27.07,87.13,1.32,219.67,NA,0.00,NA,NA,NA
2021-08-08 02:00:00,15.97,54.69,6.84,3.11,9.96,10.12,44.42,1.22,3.86,1.82,NA,NA,NA,15.04,31.75,26.98,86.75,1.22,221.73,NA,0.00,NA,NA,NA
2021-08-08 03:00:00,14.87,48.77,4.39,2.26,6.62,10.34,44.00,1.21,4.07,2.50,NA,NA,NA,9.58,11.89,26.88,86.80,1.27,219.64,NA,0.00,NA,NA,NA
2021-08-08 04:00:00,11.27,49.06,7.50,1.24,8.08,10.38,44.27,1.21,3.92,1.95,NA,NA,NA,6.18,18.57,26.84,87.18,1.08,215.12,NA,0.00,NA,NA,NA
2021-08-08 05:00:00,18.78,51.18,8.07,0.55,8.17,10.30,44.14,1.21,4.03,4.47,NA,NA,NA,9.50,17.67,26.78,87.34,0.78,205.34,NA,0.00,NA,NA,NA
2021-08-08 06:00:00,13.00,49.59,9.98,2.01,11.99,9.65,43.53,1.21,4.15,0.92,NA,NA,NA,8.97,12.14,26.79,87.10,0.66,199.78,NA,0.00,3.72,NA,NA
2021-08-08 07:00:00,13.27,53.52,14.99,2.28,17.26,9.50,44.44,1.24,4.19,1.29,NA,NA,NA,6.39,48.46,27.30,86.00,0.84,211.14,NA,0.00,44.06,NA,NA
2021-08-08 08:00:00,20.63,57.12,14.58,1.88,16.46,9.10,42.74,1.27,4.20,1.34,NA,NA,NA,7.20,28.84,28.34,82.69,1.24,225.82,NA,0.00,131.18,NA,NA
2021-08-08 09:00:00,10.25,50.12,17.10,2.10,19.20,9.51,44.65,1.27,4.07,5.11,NA,NA,NA,5.42,58.38,29.42,77.85,1.63,230.52,NA,0.00,295.60,NA,NA
2021-08-08 10:00:00,17.20,46.82,17.24,2.68,19.91,9.75,43.99,1.26,4.08,0.56,NA,NA,NA,11.34,15.68,30.12,75.89,1.74,228.89,NA,0.00,414.08,NA,NA
2021-08-08 11:00:00,22.86,45.53,14.34,4.05,18.39,10.11,44.42,1.26,4.08,0.75,NA,NA,NA,5.36,16.48,29.86,77.83,1.59,226.76,NA,0.00,324.36,NA,NA
2021-08-08 12:00:00,18.97,42.64,11.89,5.77,17.66,10.26,44.67,1.25,4.22,1.30,NA,NA,NA,3.04,31.16,29.47,80.04,1.72,227.04,NA,0.00,443.81,NA,NA
2021-08-08 13:00:00,17.93,52.22,13.04,6.40,19.44,9.28,44.98,1.23,4.28,1.84,NA,NA,NA,19.12,11.22,29.31,78.03,2.39,238.74,NA,0.00,389.00,NA,NA
2021-08-08 14:00:00,16.20,46.50,11.20,6.63,17.82,8.96,44.11,1.22,4.29,2.06,NA,NA,NA,10.83,36.94,29.70,76.28,1.36,232.83,NA,0.00,256.81,NA,NA
2021-08-08 15:00:00,22.00,42.00,10.76,6.78,17.54,8.90,42.54,1.21,3.92,3.65,NA,NA,NA,6.92,20.70,29.78,74.66,1.19,243.64,NA,0.00,221.46,NA,NA
2021-08-08 16:00:00,22.00,42.50,10.81,5.86,16.67,8.81,43.53,1.22,3.95,0.91,NA,NA,NA,5.14,22.36,29.90,74.07,1.72,228.79,NA,0.00,139.61,NA,NA
2021-08-08 17:00:00,22.03,40.00,10.24,6.85,17.10,8.82,43.38,1.21,3.99,2.25,NA,NA,NA,13.00,38.49,29.19,75.21,1.81,226.62,NA,0.00,83.72,NA,NA
2021-08-08 18:00:00,22.82,64.16,11.68,7.12,18.82,8.59,42.43,1.22,4.21,1.16,NA,NA,NA,11.06,15.87,28.02,80.63,1.49,227.72,NA,0.00,1.75,NA,NA
2021-08-08 19:00:00,18.22,63.76,8.52,9.91,18.44,8.46,41.40,1.22,4.24,1.95,NA,NA,NA,12.98,29.88,27.70,82.50,1.48,229.36,NA,0.00,NA,NA,NA
2021-08-08 20:00:00,23.68,58.18,8.27,9.51,17.79,8.28,40.43,1.22,4.22,2.30,NA,NA,NA,7.76,30.74,27.48,84.14,1.34,223.69,NA,0.00,NA,NA,NA
2021-08-08 21:00:00,15.11,54.94,9.35,8.58,17.92,7.97,39.42,1.23,4.01,0.90,NA,NA,NA,16.05,7.82,27.54,83.34,1.20,218.54,NA,0.00,NA,NA,NA
2021-08-08 22:00:00,18.04,51.59,8.35,8.32,16.67,7.56,38.86,1.23,4.26,1.44,NA,NA,NA,16.94,13.38,27.56,84.23,1.37,223.77,NA,0.00,NA,NA,NA
2021-08-08 23:00:00,18.83,46.89,7.41,5.49,12.90,7.48,38.49,1.21,4.24,0.14,NA,NA,NA,17.46,14.35,27.37,84.96,0.93,209.42,NA,0.00,NA,NA,NA
2021-08-09 00:00:00,14.00,41.00,9.87,1.80,11.64,7.22,39.78,1.20,4.22,0.56,NA,NA,NA,13.40,3.76,27.18,84.85,0.88,201.62,NA,0.00,NA,NA,NA
2021-08-09 01:00:00,NA,40.18,10.02,0.67,10.64,7.41,39.09,1.20,4.04,1.96,NA,NA,NA,21.07,51.10,27.01,86.34,0.94,181.51,NA,0.00,NA,NA,NA
2021-08-09 02:00:00,16.93,39.41,11.37,1.79,13.14,7.82,39.42,1.21,3.90,3.82,NA,NA,NA,11.77,21.43,26.48,88.49,0.76,162.68,NA,0.00,NA,NA,NA
2021-08-09 03:00:00,14.90,41.22,9.66,0.55,10.02,7.08,38.25,1.20,4.00,1.91,NA,NA,NA,14.44,33.03,26.20,89.25,0.92,174.39,NA,0.00,NA,NA,NA
2021-08-09 04:00:00,12.07,37.28,8.93,1.69,10.41,7.27,38.48,1.20,4.17,2.68,NA,NA,NA,11.71,21.37,26.14,89.18,0.79,169.34,NA,0.00,NA,NA,NA
2021-08-09 05:00:00,14.00,29.41,9.60,1.52,10.93,7.12,38.22,1.20,4.17,1.24,NA,NA,NA,7.99,14.60,26.10,89.15,0.77,170.26,NA,0.00,NA,NA,NA
2021-08-09 06:00:00,14.14,33.31,10.42,1.27,11.61,7.72,38.43,1.20,4.05,1.32,NA,NA,NA,16.32,39.02,26.10,89.40,0.79,168.78,NA,0.00,3.68,NA,NA
2021-08-09 07:00:00,17.73,38.41,10.96,1.93,12.88,6.87,37.53,1.21,4.22,1.83,NA,NA,NA,10.23,21.14,26.55,89.07,0.98,168.98,NA,0.00,49.10,NA,NA
2021-08-09 08:00:00,10.30,33.66,13.52,2.41,15.92,6.67,37.34,1.21,4.18,0.60,NA,NA,NA,17.14,5.82,27.80,86.01,1.12,197.84,NA,0.00,119.44,NA,NA
2021-08-09 09:00:00,18.89,32.76,19.38,3.22,22.60,6.58,38.20,1.23,3.97,1.08,NA,NA,NA,6.88,37.89,28.14,83.91,1.40,219.51,NA,0.00,87.18,NA,NA
2021-08-09 10:00:00,15.83,44.12,17.34,3.85,21.20,7.26,40.77,1.25,4.15,2.17,NA,NA,NA,8.81,38.86,27.84,86.54,1.30,211.56,NA,0.00,294.40,NA,NA
2021-08-09 11:00:00,10.96,39.18,44.52,5.44,49.97,8.80,47.10,1.23,3.90,1.81,NA,NA,NA,9.89,25.65,28.90,81.08,1.91,222.98,NA,0.00,408.29,NA,NA
2021-08-09 12:00:00,10.25,49.51,40.30,8.48,48.77,8.26,44.36,1.18,4.20,2.04,NA,NA,NA,16.67,17.41,29.55,78.12,2.03,226.11,NA,0.00,505.19,NA,NA
2021-08-09 13:00:00,16.83,57.83,14.22,8.62,22.84,9.04,43.18,1.14,4.19,2.05,NA,NA,NA,14.90,81.72,29.56,77.69,2.50,234.09,NA,0.00,593.52,NA,NA
2021-08-09 14:00:00,11.97,40.69,12.29,7.91,20.20,8.90,42.69,1.11,4.16,0.70,NA,NA,NA,11.66,5.79,29.42,77.89,2.41,234.47,NA,0.00,392.20,NA,NA
2021-08-09 15:00:00,11.14,33.41,16.06,11.59,27.65,8.51,41.64,1.12,4.16,2.68,NA,NA,NA,21.26,18.42,29.08,77.58,2.07,234.52,NA,0.00,218.83,NA,NA
2021-08-09 16:00:00,15.03,37.16,15.45,12.40,27.85,8.68,40.91,1.13,3.99,0.73,NA,NA,NA,8.94,31.27,29.49,78.37,1.96,230.20,NA,0.00,157.21,NA,NA
2021-08-09 17:00:00,16.04,41.96,16.73,11.30,28.04,8.53,40.41,1.12,4.30,3.50,NA,NA,NA,13.56,39.85,28.72,79.43,2.04,231.63,NA,0.00,81.63,NA,NA
2021-08-09 18:00:00,16.93,45.12,14.90,12.46,27.36,8.18,39.44,1.13,4.12,4.55,NA,NA,NA,11.91,20.11,28.10,80.44,1.96,233.60,NA,0.00,14.08,NA,NA
2021-08-09 19:00:00,15.14,54.41,14.36,9.65,24.02,8.14,38.43,1.13,4.20,2.51,NA,NA,NA,13.97,24.92,27.76,82.36,2.03,234.58,NA,0.00,NA,NA,NA
2021-08-09 20:00:00,18.83,61.53,15.96,10.09,26.04,8.21,38.61,1.13,4.15,1.29,NA,NA,NA,25.89,23.31,27.51,84.60,1.65,225.72,NA,0.00,NA,NA,NA
2021-08-09 21:00:00,14.00,56.71,13.55,7.91,21.46,8.02,37.41,1.15,4.11,2.41,NA,NA,NA,14.26,5.43,27.17,84.46,1.38,224.48,NA,0.00,NA,NA,NA
2021-08-09 22:00:00,14.07,36.41,11.78,5.94,17.72,8.04,38.37,1.14,4.20,1.54,NA,NA,NA,17.25,11.72,27.33,83.20,1.10,215.74,NA,0.00,NA,NA,NA
2021-08-09 23:00:00,15.75,35.37,8.57,7.71,16.28,7.90,37.49,1.13,4.26,2.32,NA,NA,NA,24.98,28.18,27.33,82.28,1.03,212.55,NA,0.00,NA,NA,NA
2021-08-10 00:00:00,9.00,33.00,7.48,6.44,13.92,8.23,37.39,1.12,4.15,2.06,NA,NA,NA,12.39,3.67,27.34,81.61,1.10,221.39,NA,0.00,NA,NA,NA
2021-08-10 01:00:00,NA,38.72,7.34,4.46,11.80,8.14,37.20,1.12,4.11,0.29,NA,NA,NA,10.31,17.38,27.20,82.83,1.12,217.20,NA,0.00,NA,NA,NA
2021-08-10 02:00:00,15.71,40.83,6.13,3.20,9.32,8.86,37.46,1.11,4.35,0.64,NA,NA,NA,18.14,16.11,27.06,84.40,0.90,221.14,NA,0.00,NA,NA,NA
2021-08-10 03:00:00,8.14,35.27,7.03,4.26,11.28,8.32,37.28,1.10,4.26,1.74,NA,NA,NA,5.96,27.10,27.08,85.03,0.80,225.43,NA,0.00,NA,NA,NA
2021-08-10 04:00:00,12.13,40.00,6.78,2.61,9.40,8.76,37.50,1.09,4.20,2.69,NA,NA,NA,11.58,6.61,27.02,85.57,1.04,217.68,NA,0.00,NA,NA,NA
2021-08-10 05:00:00,15.80,39.18,6.58,2.38,8.95,8.75,38.18,1.09,4.29,4.90,NA,NA,NA,4.96,31.15,26.87,86.03,1.09,213.07,NA,0.00,NA,NA,NA
2021-08-10 06:00:00,10.07,42.08,10.82,1.88,12.69,8.98,38.55,1.08,4.16,1.13,NA,NA,NA,3.99,24.04,26.91,85.84,0.94,211.24,NA,0.00,3.46,NA,NA
2021-08-10 07:00:00,12.17,45.12,9.92,2.18,12.10,8.66,37.39,1.09,4.22,0.78,NA,NA,NA,7.94,38.06,25.21,90.24,0.71,183.82,NA,0.00,19.24,NA,NA
2021-08-10 08:00:00,17.00,38.15,14.62,2.46,17.00,9.33,38.11,1.12,4.08,4.41,NA,NA,NA,8.86,38.95,25.72,92.98,0.94,201.02,NA,0.00,80.33,NA,NA
2021-08-10 09:00:00,17.07,47.01,26.58,5.77,32.35,8.68,37.96,1.15,4.01,5.70,NA,NA,NA,6.90,22.65,26.60,92.00,1.28,227.52,NA,0.00,132.86,NA,NA
2021-08-10 10:00:00,18.86,58.00,24.82,4.40,29.22,8.81,37.33,1.17,4.00,3.18,NA,NA,NA,19.09,16.68,27.69,88.29,1.54,230.89,NA,0.00,298.85,NA,NA
2021-08-10 11:00:00,14.83,47.14,32.90,9.18,42.10,8.34,41.38,1.18,4.03,2.25,NA,NA,NA,6.16,29.72,28.02,83.42,1.68,230.72,NA,0.00,298.38,NA,NA
2021-08-10 12:00:00,10.17,44.63,35.08,9.61,44.69,8.00,36.83,1.18,4.01,0.37,NA,NA,NA,12.71,59.21,29.26,78.64,1.63,225.44,NA,0.00,432.19,NA,NA
2021-08-10 13:00:00,14.89,49.87,42.62,4.39,47.03,9.11,39.78,1.17,3.93,0.98,NA,NA,NA,22.80,32.31,30.00,73.47,2.02,229.80,NA,0.00,468.41,NA,NA
2021-08-10 14:00:00,12.07,47.06,70.21,6.43,76.65,8.59,40.38,1.15,4.05,0.68,NA,NA,NA,8.25,33.03,29.60,74.81,2.34,238.04,NA,0.00,455.81,NA,NA
2021-08-10 15:00:00,14.18,42.72,85.02,10.66,95.68,7.11,39.12,1.15,4.12,1.16,NA,NA,NA,9.74,46.63,29.68,73.62,2.34,236.14,NA,0.00,325.56,NA,NA
2021-08-10 16:00:00,18.70,41.00,78.26,10.74,89.01,8.26,38.07,1.13,4.12,0.36,NA,NA,NA,25.08,2.52,29.21,76.06,2.36,234.88,NA,0.00,147.98,NA,NA
2021-08-10 17:00:00,10.23,42.90,72.94,9.39,82.33,7.69,36.80,1.13,3.96,0.92,NA,NA,NA,14.61,23.27,28.48,79.15,2.36,235.80,NA,0.00,80.07,NA,NA
2021-08-10 18:00:00,16.93,48.37,63.40,8.57,71.97,7.63,36.98,1.12,4.41,2.42,NA,NA,NA,8.86,20.94,27.04,82.29,2.22,222.77,NA,0.00,11.62,NA,NA
2021-08-10 19:00:00,14.80,39.09,68.48,5.06,73.53,7.67,37.03,1.12,4.15,0.54,NA,NA,NA,11.29,14.94,25.48,90.76,2.34,226.21,NA,0.00,NA,NA,NA
2021-08-10 20:00:00,8.93,28.68,66.44,5.38,71.82,7.56,36.68,1.12,4.20,2.88,NA,NA,NA,9.75,14.34,25.75,88.14,1.62,216.55,NA,0.00,NA,NA,NA
2021-08-10 21:00:00,7.00,29.62,70.72,7.18,77.90,7.79,36.69,1.12,4.14,1.32,NA,NA,NA,29.37,19.48,26.49,85.10,0.93,217.06,NA,0.00,NA,NA,NA
2021-08-10 22:00:00,7.07,32.41,78.43,7.36,85.78,8.08,36.99,1.15,4.14,2.39,NA,NA,NA,17.15,65.66,26.79,84.50,0.81,230.10,NA,0.00,NA,NA,NA
2021-08-10 23:00:00,9.00,30.59,81.41,5.14,86.55,8.12,37.68,1.14,4.15,0.68,NA,NA,NA,9.32,8.77,26.75,85.34,1.03,224.87,NA,0.00,NA,NA,NA
2021-08-11 00:00:00,9.00,27.00,79.67,3.10,82.76,7.95,36.37,1.13,4.43,1.67,NA,NA,NA,26.42,19.16,26.69,86.06,1.12,229.11,NA,0.00,NA,NA,NA
2021-08-11 01:00:00,NA,25.37,66.52,2.10,68.62,8.40,36.14,1.11,4.17,1.19,NA,NA,NA,17.47,61.60,26.71,86.38,1.20,224.24,NA,0.00,NA,NA,NA
2021-08-11 02:00:00,6.18,23.81,65.40,0.89,65.79,8.20,35.80,1.08,4.15,1.79,NA,NA,NA,15.68,49.78,26.77,85.50,1.28,226.42,NA,0.00,NA,NA,NA
2021-08-11 03:00:00,10.90,26.22,64.15,0.53,64.60,8.24,35.94,1.08,4.13,1.87,NA,NA,NA,27.28,66.62,26.75,85.32,0.86,216.27,NA,0.00,NA,NA,NA
2021-08-11 04:00:00,7.93,28.00,63.16,0.74,63.72,7.58,36.20,1.06,4.01,1.31,NA,NA,NA,13.28,31.37,26.76,85.56,1.47,227.94,NA,0.00,NA,NA,NA
2021-08-11 05:00:00,6.03,26.78,61.66,0.53,61.88,8.06,36.24,1.06,4.30,2.67,NA,NA,NA,4.73,28.74,26.63,85.83,1.16,221.98,NA,0.00,NA,NA,NA
2021-08-11 06:00:00,7.13,27.84,67.28,2.49,69.76,7.86,36.31,1.05,4.29,3.05,NA,NA,NA,4.63,8.43,26.72,85.10,1.31,225.40,NA,0.00,8.99,NA,NA
2021-08-11 07:00:00,11.20,33.62,66.22,3.07,69.29,8.19,36.69,1.06,4.16,0.00,NA,NA,NA,16.37,21.97,27.10,83.94,1.74,230.55,NA,0.00,49.18,NA,NA
2021-08-11 08:00:00,16.82,33.97,69.18,2.92,72.08,8.35,35.58,1.07,4.08,2.72,NA,NA,NA,3.11,13.96,25.71,88.16,1.15,188.23,NA,0.00,60.55,NA,NA
2021-08-11 09:00:00,11.96,33.43,74.32,4.65,78.97,8.24,36.38,1.10,4.00,1.55,NA,NA,NA,9.48,20.08,26.70,87.49,1.29,230.77,NA,0.00,306.66,NA,NA
2021-08-11 10:00:00,10.97,30.88,82.90,4.31,87.20,7.98,37.28,1.15,4.18,1.48,NA,NA,NA,7.36,25.24,28.33,79.53,1.96,236.60,NA,0.00,409.78,NA,NA
2021-08-11 11:00:00,10.13,25.65,63.05,6.88,69.92,7.83,30.30,1.17,3.94,0.49,NA,NA,NA,15.20,3.15,29.15,75.81,2.00,231.12,NA,0.00,528.42,NA,NA
2021-08-11 12:00:00,13.75,28.16,51.39,8.13,59.52,9.67,37.33,1.17,3.89,0.57,NA,NA,NA,15.99,5.58,29.49,76.25,1.86,233.04,NA,0.00,557.19,NA,NA
2021-08-11 13:00:00,7.03,29.27,103.30,5.96,109.25,7.28,37.35,1.15,3.91,0.00,NA,NA,NA,5.53,44.72,29.76,73.59,2.05,229.96,NA,0.00,564.17,NA,NA
2021-08-11 14:00:00,8.00,34.97,111.72,6.38,118.10,8.52,37.72,1.14,4.00,1.45,NA,NA,NA,16.19,16.37,30.11,73.86,2.02,233.69,NA,0.00,409.38,NA,NA
2021-08-11 15:00:00,8.20,38.49,102.62,8.05,110.65,7.31,32.78,1.12,3.93,0.41,NA,NA,NA,10.40,6.08,29.70,76.82,2.09,234.71,NA,0.00,337.49,NA,NA
2021-08-11 16:00:00,13.93,45.51,47.29,9.31,56.59,6.77,28.34,1.12,3.88,0.84,NA,NA,NA,13.65,5.29,29.74,75.75,1.68,226.96,NA,0.00,164.50,NA,NA
2021-08-11 17:00:00,11.97,41.22,18.12,11.21,29.33,8.07,27.26,1.13,4.04,1.53,NA,NA,NA,12.58,23.50,28.24,76.43,1.56,227.93,NA,0.00,68.27,NA,NA
2021-08-11 18:00:00,10.93,43.41,18.84,12.02,30.85,7.26,28.07,1.14,4.11,2.14,NA,NA,NA,15.02,29.79,27.27,80.27,1.46,229.34,NA,0.00,13.12,NA,NA
2021-08-11 19:00:00,9.13,41.57,20.48,12.84,33.32,7.44,27.90,1.16,4.06,1.51,NA,NA,NA,2.32,34.35,27.04,79.99,0.92,216.31,NA,0.00,NA,NA,NA
2021-08-11 20:00:00,12.97,42.87,21.12,13.09,34.21,7.24,27.48,1.18,4.04,2.26,NA,NA,NA,7.67,5.07,27.38,82.19,1.30,229.12,NA,0.00,NA,NA,NA
2021-08-11 21:00:00,12.17,45.97,17.57,12.30,29.87,6.85,26.96,1.20,3.95,0.64,NA,NA,NA,12.79,32.96,27.01,76.70,0.94,216.76,NA,0.00,NA,NA,NA
2021-08-11 22:00:00,17.10,45.50,14.10,9.99,24.09,7.28,26.61,1.20,3.92,0.89,NA,NA,NA,26.41,52.74,27.32,80.17,1.10,211.48,NA,0.00,NA,NA,NA
2021-08-11 23:00:00,19.87,44.10,10.43,6.91,17.35,7.76,26.54,1.18,4.10,3.69,NA,NA,NA,16.63,38.00,27.30,82.51,1.13,215.84,NA,0.00,NA,NA,NA
2021-08-12 00:00:00,16.00,34.40,7.75,6.44,14.19,7.61,26.52,1.16,4.06,1.83,NA,NA,NA,13.12,50.38,27.19,83.98,1.24,214.64,NA,0.00,NA,NA,NA
2021-08-12 01:00:00,NA,36.63,5.37,4.90,10.26,7.60,26.11,1.13,3.80,0.59,NA,NA,NA,8.70,56.64,26.32,84.40,1.30,205.36,NA,0.00,NA,NA,NA
2021-08-12 02:00:00,12.00,32.09,5.30,4.73,10.04,6.83,25.37,1.09,3.86,1.89,NA,NA,NA,21.40,36.70,24.43,90.54,0.64,153.64,NA,0.00,NA,NA,NA
2021-08-12 03:00:00,11.93,27.27,5.55,2.50,8.06,7.55,25.23,1.08,3.88,0.47,NA,NA,NA,12.56,12.92,25.36,90.22,1.72,220.02,NA,0.00,NA,NA,NA
2021-08-12 04:00:00,9.93,35.40,4.16,2.45,6.60,6.80,25.06,1.05,3.85,0.88,NA,NA,NA,5.45,42.35,26.08,85.71,1.03,208.86,NA,0.00,NA,NA,NA
2021-08-12 05:00:00,7.97,36.40,3.97,3.75,7.73,7.06,24.58,1.05,3.88,0.68,NA,NA,NA,3.47,16.70,25.89,86.92,1.21,226.20,NA,0.00,NA,NA,NA
2021-08-12 06:00:00,7.10,35.01,6.45,3.51,9.97,7.30,24.83,1.04,4.09,1.08,NA,NA,NA,21.12,23.90,25.91,88.81,0.90,206.09,NA,0.00,0.30,NA,NA
2021-08-12 07:00:00,10.14,32.40,9.61,4.07,13.69,6.82,24.38,1.06,4.06,0.59,NA,NA,NA,10.51,13.43,26.39,87.12,0.57,182.99,NA,0.00,57.48,NA,NA
2021-08-12 08:00:00,14.10,37.46,14.63,4.78,19.42,6.51,24.69,1.10,4.10,5.60,NA,NA,NA,12.36,22.10,26.99,85.86,1.01,225.88,NA,0.00,65.79,NA,NA
2021-08-12 09:00:00,17.10,42.78,22.78,7.90,30.68,6.40,25.57,1.14,4.21,1.69,NA,NA,NA,13.80,22.27,25.33,92.76,0.96,193.68,NA,0.00,44.06,NA,NA
2021-08-12 10:00:00,20.07,39.78,28.40,7.92,36.32,7.22,26.35,1.21,4.16,1.59,NA,NA,NA,18.99,56.78,26.32,91.99,0.71,187.17,NA,0.00,136.47,NA,NA
2021-08-12 11:00:00,21.77,48.49,57.44,8.92,66.38,8.22,33.94,1.27,4.24,1.28,NA,NA,NA,17.99,63.88,27.75,89.34,1.16,227.70,NA,0.00,164.08,NA,NA
2021-08-12 12:00:00,14.93,60.76,89.66,7.88,97.54,8.68,34.36,1.25,4.16,1.54,NA,NA,NA,9.70,52.92,28.77,84.46,1.50,246.66,NA,0.00,233.46,NA,NA
2021-08-12 13:00:00,12.96,54.50,120.48,5.44,125.92,7.64,34.82,1.22,4.05,2.25,NA,NA,NA,17.10,NA,30.06,79.44,1.18,235.71,NA,0.00,336.22,NA,NA
2021-08-12 14:00:00,12.07,52.20,127.64,4.16,131.80,7.80,35.66,1.18,4.16,0.81,NA,NA,NA,9.18,39.31,30.74,76.00,1.22,237.51,NA,0.00,440.70,NA,NA
2021-08-12 15:00:00,13.94,55.06,138.61,4.77,143.38,6.98,34.86,1.17,4.18,0.95,NA,NA,NA,5.40,25.09,30.86,73.76,1.35,256.93,NA,0.00,394.45,NA,NA
2021-08-12 16:00:00,12.17,57.38,105.58,5.16,110.72,5.59,28.13,1.15,4.30,1.34,NA,NA,NA,9.72,19.36,30.50,73.83,1.14,264.37,NA,0.00,164.07,NA,NA
2021-08-12 17:00:00,17.00,49.97,22.40,6.26,28.65,8.56,25.68,1.14,4.27,4.66,NA,NA,NA,6.56,47.07,29.10,77.77,1.14,264.28,NA,0.00,60.58,NA,NA
2021-08-12 18:00:00,16.93,49.02,15.71,9.31,25.02,7.68,25.84,1.14,4.10,0.09,NA,NA,NA,13.54,33.54,28.50,80.61,1.07,233.07,NA,0.00,19.81,NA,NA
2021-08-12 19:00:00,14.93,48.35,20.12,10.34,30.46,7.21,26.37,1.17,4.07,0.46,NA,NA,NA,5.31,14.42,27.86,81.10,0.92,248.98,NA,0.00,NA,NA,NA
2021-08-12 20:00:00,12.93,44.21,18.48,8.57,27.06,7.46,26.41,1.18,4.06,1.12,NA,NA,NA,13.68,39.49,27.70,82.02,0.80,256.03,NA,0.00,NA,NA,NA
2021-08-12 21:00:00,10.97,45.60,20.67,10.41,31.07,7.05,26.22,1.19,4.19,1.56,NA,NA,NA,6.56,25.76,27.60,83.02,1.11,230.96,NA,0.00,NA,NA,NA
2021-08-12 22:00:00,10.03,43.39,17.70,6.61,24.31,7.67,26.77,1.19,4.23,0.27,NA,NA,NA,19.42,5.32,27.38,84.24,1.24,215.93,NA,0.00,NA,NA,NA
2021-08-12 23:00:00,10.97,36.97,11.00,5.08,16.08,7.56,25.83,1.18,4.32,0.37,NA,NA,NA,12.35,13.36,25.80,87.48,0.59,179.82,NA,0.00,NA,NA,NA
2021-08-13 00:00:00,10.00,28.98,10.76,4.58,15.34,7.81,25.32,1.16,4.15,1.20,NA,NA,NA,22.41,31.02,26.04,89.49,0.77,199.37,NA,0.00,NA,NA,NA
2021-08-13 01:00:00,NA,29.24,10.16,3.48,13.64,7.38,25.32,1.14,4.20,1.82,NA,NA,NA,28.17,3.82,26.70,87.70,1.11,225.40,NA,0.00,NA,NA,NA
2021-08-13 02:00:00,14.93,36.84,8.77,3.40,12.17,7.18,25.19,1.13,4.22,0.48,NA,NA,NA,16.05,37.04,26.82,86.50,1.22,217.38,NA,0.00,NA,NA,NA
2021-08-13 03:00:00,12.87,36.57,6.48,3.24,9.73,7.03,25.07,1.11,4.24,0.24,NA,NA,NA,6.16,34.96,26.76,86.62,1.25,227.45,NA,0.00,NA,NA,NA
2021-08-13 04:00:00,9.03,34.83,6.72,3.13,9.84,6.98,24.80,1.09,4.24,1.82,NA,NA,NA,14.51,17.67,26.81,86.76,1.30,249.98,NA,0.00,NA,NA,NA
2021-08-13 05:00:00,10.07,39.58,5.95,2.30,8.24,7.54,24.71,1.08,4.19,1.40,NA,NA,NA,6.66,11.34,26.72,86.71,1.38,229.01,NA,0.00,NA,NA,NA
2021-08-13 06:00:00,11.97,34.79,7.01,4.45,11.45,7.21,24.41,1.09,4.25,2.18,NA,NA,NA,12.42,25.98,26.62,86.72,0.82,206.34,NA,0.00,5.61,NA,NA
2021-08-13 07:00:00,10.97,32.60,9.25,4.90,14.15,7.52,24.46,1.10,4.06,0.48,NA,NA,NA,17.39,20.19,27.10,85.97,1.15,222.84,NA,0.00,51.45,NA,NA
